id,created_at,text
957491780295020544,2018-01-28 05:53:24,"RT @HoopDistrictDC: .@MGortat said he told @mikescott that 'when he's shooting the ball, he can touch the rim occassionally on his shots. T…"
957462673393930240,2018-01-28 03:57:44,@MJarominiak już standard. Nic nie zrobię z tym
957327758971064321,2018-01-27 19:01:38,@MarcinLechowski @K_Stanowski buahahahhaha
957110446762446848,2018-01-27 04:38:07,@Buchwaldbulldog sure :))
957102284424478720,2018-01-27 04:05:41,@Buchwaldbulldog smile :)????
957051838024572928,2018-01-27 00:45:14,"RT @micha1_iwanicki: @MGortat Marcino wiem, że sympatyzujesz z WP, stąd kierunek, z którego uderzam jest zbieżny. Jest temat do ogarnięcia…"
956973327012302848,2018-01-26 19:33:15,@KevinHart4real 
956972777277444096,2018-01-26 19:31:04,@kuba_kacprzak poczekaj na kolejne ! TAm się dzieje
956972080460914689,2018-01-26 19:28:18,@kuba_kacprzak tak... dobrze zrobiony! Dobra akcja ..... polecam! Ja się wychowałem na tym filmie to musiałem go obejrzeć.
956938356532940802,2018-01-26 17:14:17,@GTemp14 @mrvincecarter15 Happy bday OG!!!
956268340720304128,2018-01-24 20:51:53,@zirkiXx daj mi spokój .... proszę  miałem jedynkę z ortografii i interpunkcji 
956255357357223939,2018-01-24 20:00:18,@KonradAmfistory bardzo proszę się z tymi prośbami zgłaszać do mojej fundacji. Dziękuje
956220313972428800,2018-01-24 17:41:03,@RealMisterX ooooo interesujące ...
956220197899300866,2018-01-24 17:40:35,@StonyUnited co jest do wygrania ?
956220125656571904,2018-01-24 17:40:18,@TheMightyWozz 
956219995045982208,2018-01-24 17:39:47,O co chodzi z ta liga narodów ?
955584252606926848,2018-01-22 23:33:34,@anthonyVslater very smart and right respond from #durant
955565116136873988,2018-01-22 22:17:31,@mfeter ty jesteś koszykarzem .... a nie piłkarzem :)))
955565044925960192,2018-01-22 22:17:14,@mfeter hahahahah Michal nieeeeeee:)))))
954948917363437568,2018-01-21 05:28:58,@JaredDudley619 murdered 
954948730695966720,2018-01-21 05:28:14,RT @JaredDudley619: Yeah making 10m a year! What you doing bruh?!!! https://t.co/kGa4E88rFX
954860907217203201,2018-01-20 23:39:15,@Bob_Gedron podstaw do tego żeby oceniać go po jednym treningu albo klipie??? Mam z nim przepracowane 10 lat w moje… https://t.co/zpOvAraW2h
954860361550884866,2018-01-20 23:37:05,@Bob_Gedron @GrzegorzKuca @CPB_Dominik @dzielnicabemowo @warszawa @RKaznowska @PawelLech1 @probasketpl @MadBall_PL… https://t.co/0pbmKaZDLy
954744928529272834,2018-01-20 15:58:23,@probasketpl dobre stare czasy!
954744893313830912,2018-01-20 15:58:15,RT @probasketpl: NBA: Stan van Gundy pod wrażeniem kariery Gortata - https://t.co/1Qfz8Lv48g https://t.co/ZfT1g1imki
954728807629541377,2018-01-20 14:54:20,@Bob_Gedron @GrzegorzKuca @CPB_Dominik @dzielnicabemowo @warszawa @RKaznowska @PawelLech1 @probasketpl @MadBall_PL… https://t.co/c21OxGeCv4
954728598883262466,2018-01-20 14:53:30,@Bob_Gedron @GrzegorzKuca @CPB_Dominik @dzielnicabemowo @warszawa @RKaznowska @PawelLech1 @probasketpl @MadBall_PL… https://t.co/fRphGMe2DN
954726228946313216,2018-01-20 14:44:05,"RT @NeilDalal96: Andre Drummond had 21 rebounds in 43 minutes, but by my count he only had 4 rebounds when Marcin Gortat was in the game."
954726021718306816,2018-01-20 14:43:16,@DanteMagic hahahahah.... yes u do:)
954595391063904256,2018-01-20 06:04:11,@BulletsForever lol yeah they didn't !!! Only 30kk
954566802289373184,2018-01-20 04:10:35,@ThisIsJMichael @Eric_703 get a win.... W!!! That's all it matters
954565738915926016,2018-01-20 04:06:21,"RT @ThisIsJMichael: When Gortat gets the ball, he short rolls. compare how he handles it in space compared to Mahinmi. Doesn’t rush. He sto…"
954564378174590976,2018-01-20 04:00:57,@DanPNolan hahahah
954564068777611264,2018-01-20 03:59:43,"RT @ThisIsJMichael: The execution late in this game wasn't some magic potion drawn up by Brooks. The players had poise, accepted the traps…"
954564066466557952,2018-01-20 03:59:43,@ThisIsJMichael true
954467237544579072,2018-01-19 21:34:57,RT @mfeter: O Klubie Biznesu Szkoły @MGortat. Projekt rozwija się szybciej niż przypuszczaliśmy! Petarda! #GortatTeam https://t.co/2Nn8x5ZZ…
954409753781915648,2018-01-19 17:46:32,@JakeChapmanNBA I really appreciate that jake ! Great stuff from a great coach!
954353554722119680,2018-01-19 14:03:13,"RT @flaszynski_r: Jeszcze raz wielkie dzięki @MGortat  za to co robisz dla tych dzieciaków i za motywację jaką od Ciebie dostają, pozdrawia…"
954136763680751617,2018-01-18 23:41:46,RT @PolishEmbassyUS: #TBT to Polish Heritage Night! It’s not easy to forget such an incredible event! #NBAPolishNight #PL100 @MGortat @MG13…
953642717510291456,2018-01-17 14:58:36,@ajuszczyk82 @mario_klos @Melquiades1899 @GrosickiKamil @lewy_official @13Szczesny13 @GrzegKrychowiak o Czym jest mowa?
953448492525146118,2018-01-17 02:06:49,@MBohlin247 yessss
953447882996305920,2018-01-17 02:04:24,@MBohlin247 ...... 48h would be enough! And all the fines will go to children hospital!!
953355695147114496,2018-01-16 19:58:04,@jakub75 @swiatkoszykowki @Ludwisarz @LegiaKosz @Sobriquet84 brawo
953317581984862208,2018-01-16 17:26:37,@blazej1979 @esbe2424 @matbabiarz @StephenCurry30 @NBA tam każdy się odnajdzie.
953317484865695744,2018-01-16 17:26:14,@esbe2424 @blazej1979 @matbabiarz @StephenCurry30 @NBA prawda. Czas na każdego w tej lidze.
953315391325003777,2018-01-16 17:17:55,@Sportando Yeah 
953287948283318273,2018-01-16 15:28:52,@Sportando buahahahaha
953287800232833026,2018-01-16 15:28:17,@voytechs @nate_robinson Lol.....
953287569743204354,2018-01-16 15:27:22,RT @SzkolaGortataK: Sześciu Uczniów Szkoły @MGortat pojedzie w tym tygodniu na zgrupowanie reprezentacji rugby 7 do lat 18. Trzymamy kciuki…
953271439037214720,2018-01-16 14:23:16,@esbe2424 @matbabiarz dokładnie uwolnij mnie od tego.
952974557102706688,2018-01-15 18:43:34,RT @PolishEmbassyUS:  Polish Heritage Night photos are up! Be sure to check them out and see just how great #NBAPolishNight w/ @MGortat &amp;…
952948277808455681,2018-01-15 16:59:09,"RT @JasonSmith014: Happy MLK Day. Let us remember the message of #MLK love, unity, and respect for one another.… https://t.co/A4AhWfTZx3"
952671738596339712,2018-01-14 22:40:16,@BlueEyedKasia widziałem:))) dziękuje :)
952639370686853121,2018-01-14 20:31:39,RT @SzkolaGortataL: Koniecznie kupcie jutro @przeglad. @LukaszOlkowicz o @SzkolaGortataL! #GortatTeam @MGortat @MG13Foundation https://t.co…
952639333286207490,2018-01-14 20:31:30,RT @mfeter: Koniecznie kupcie jutro @przeglad. @LukaszOlkowicz o @SzkolaGortataL! #GortatTeam @MGortat https://t.co/k5FrZF4KCk
952484437748584448,2018-01-14 10:16:00,"RT @niepodlegla: #Niepodległa jedzie do Waszyngtonu 
 Dziś w nocy #NBA świętowało odzyskanie przez Polskę niepodległości! Nowa edycja #P…"
952464570811117569,2018-01-14 08:57:04,@michalzog dziękuje
952464418633322497,2018-01-14 08:56:27,@siodym27 dziękować arturo
952464053204652033,2018-01-14 08:55:00,"RT @HoopDistrictDC: #Nets center Jarrett Allen on @MGortat: ""Gortat that's a big guy. I just have learn, how to deal with his physicality.…"
952463900393508864,2018-01-14 08:54:24,RT @HoopDistrictDC: Fifth year of Polish Heritage Night is again a success for @MGortat https://t.co/8ssX4uKdaY
952463808370544640,2018-01-14 08:54:02,"RT @WashWizards: Another AMAZING turnout for Polish Heritage Night! 

 @MGortat, @PolishEmbassyUS  

#DCFamily https://t.co/r8PplD14cJ"
952422700328333313,2018-01-14 06:10:41,RT @PolishEmbassyUS: Polish All-Stars from @MG13Foundation are here at @CapitalOneArena ready to cheer on @MGortat during Polish Heritage N…
952422675296784384,2018-01-14 06:10:35,@poprostubula @ZelekZyzynski @CANALPLUS_SPORT dziękuje
952422196688891904,2018-01-14 06:08:41,@WronaM pięknie dziękuje Marcin !!! Super materiał .
952421939296968705,2018-01-14 06:07:40,RT @WashWizards: Everybody wants to talk to @MGortat on Polish Heritage Night! #WizNets https://t.co/AKMme6hfC3
952291703280558080,2018-01-13 21:30:09,@marta_ate dziękuje.  !!!
952275528140181505,2018-01-13 20:25:52,@SzkolaGortataL @paweldrechsler gratulacje
952275501154013185,2018-01-13 20:25:46,RT @SzkolaGortataL: Witamy nowego członka @MGortat Team. Dawid Drechsler już na świecie! Gratulacje Olga Drechsler i @paweldrechsler  
952243998655213568,2018-01-13 18:20:35,RT @TomekTrela: W niedzielę od 13.30 na Rynku ManufakturyZapraszam na wspólne granie dla @fundacjawosp @sldpoland @RuchSld @FMS_kraj @For…
952243799421603840,2018-01-13 18:19:48,RT @HoopDistrictDC: ICYMI: Polish Heritage Night is tonight and there is a ton of off the court significance that means a lot to @MGortat.…
952236284503904257,2018-01-13 17:49:56,@BlueEyedKasia ladnie:)
952234575736033283,2018-01-13 17:43:09,RT @Todd_Dybas: Gortat's comments this morning are not all that different from his comments Tuesday. He said he does not want to hang aroun…
952231643355516928,2018-01-13 17:31:30,@Sportando @betsafeLKL @bcvytautas @BCLietkabelis @LiAngeloBall @MELOD1P ups
952226360080117762,2018-01-13 17:10:30,"RT @prezydentpl: Greetings to the participants of #NBA Polish Heritage Night.
#PolskaNocNBA #NBAPolishNight 

https://t.co/71Cr19KqS1 http…"
952226036753879040,2018-01-13 17:09:13,"RT @CANALPLUS_SPORT: #PolskaNocNBA
 Polish Heritage Night w @NBA to nie tylko mecz @WashWizards - @BrooklynNets  @ZelekZyzynski odwiedzi…"
952225599745077250,2018-01-13 17:07:29,RT @MON_GOV_PL: Kolejny raz @MGortat zaprosił do #USA polskich żołnierzy-weteranów na mecz i zorganizowany tzw. polski wieczór z NBA #Polis…
952225570343079936,2018-01-13 17:07:22,"RT @WashWizards: Help us and @MGortat celebrate Polish Heritage Night tonight at #WizNets! 

TICKETS: https://t.co/li8LOaQyQx 

#DCFamily h…"
952225470187270144,2018-01-13 17:06:58,RT @hubertradke: Nastrajanie przed dzisiejszym wieczorem przy waszyngtońskim pomniku #sonofPoland Generała Kościuszko! Przed nami #NBAPolis…
952225382484324352,2018-01-13 17:06:37,"RT @PL1918: -Doskonale pamiętamy, że w 1918 roku, naród amerykański okazał się naszym prawdziwym przyjacielem. 

Przesłanie Prezydenta RP @…"
952225254356738048,2018-01-13 17:06:06,"RT @DoRzeczy_pl: #PolskaNocNBA. Prezydent @AndrzejDuda opublikował specjalne nagranie, w którym dziękuje @MGortat 

https://t.co/caoJ5Jw4Gx…"
952212514649137153,2018-01-13 16:15:29,@HirekWrona @WashWizards @BrooklynNets @NBA @PiotrMakulec @swiatkoszykowki @Ekonomiuk @djeprom @JaroslawTylicki @BasketPolska dziekuje hirku
952212413461430276,2018-01-13 16:15:05,@DCStones1978 @CandaceDBuckner thx man
952046449994412032,2018-01-13 05:15:36,RT @DCStones1978: @MGortat ONLY 19 HOURS UNTIL POLISH HERITAGE NIGHT!!!   #DCFamily
952025988430467072,2018-01-13 03:54:18,"RT @HoopDistrictDC: Marcin Gortat is a really realistic player having been traded twice already in his career, but he clearly wants to be h…"
951918450921885697,2018-01-12 20:46:59,@JetRaRa @joeedough @JoshuaBRobbins I am Doing it
951911093311561728,2018-01-12 20:17:44,@Tomasz_Kaleta @GalsonHM ale poleciał z automu cała ekipę :))
951906521696305153,2018-01-12 19:59:34,Lol can u do that? https://t.co/3viXLeQ39o
951879067812466688,2018-01-12 18:10:29,@joeedough @JoshuaBRobbins lol....dude I'm 34 in a month :) relax
951878911545225221,2018-01-12 18:09:52,@DarrinBHoops thx man! I really appreciate that.
951878796612964352,2018-01-12 18:09:24,"RT @PAIH_pl: @PolishEmbassyUS @MGortat @WashWizards ""Indestructible,"" a movie about gen.W.Anders▶️https://t.co/82LzqhnIGu  will be shown at…"
951841857079857152,2018-01-12 15:42:37,"RT @VizjaPr: @MGortat i organizowana przez niego oraz @MG13Foundation #NocDziedzictwaPolskiego odbędzie się już jutro w Waszyngtonie! 
Więc…"
951689318791249920,2018-01-12 05:36:29,"RT @ZelekZyzynski: Mówcie i piszcie co chcecie o @MGortat, ale wielką robi robotę dla Polski i dla dzieciaków. Tu początek jego treningu z…"
951689268543590400,2018-01-12 05:36:17,RT @CANALPLUS_SPORT: Rozmowa @ZelekZyzynski z @MGortat przed #PolskaNocNBA! To niezwykle ważne wydarzenie dla promocji naszego kraju wśród…
951616130996686848,2018-01-12 00:45:40,RT @ZelekZyzynski: Marcin @MGortat i jego gromadka pod okiem @MG13Foundation patrzą na trening rzutowy #WallStara. Przeżycie dla dzieciaków…
951488618761281536,2018-01-11 16:18:59,@BGadzina cieszę się ze ma pan takie chęci ale nie mam czasu kontaktować się po każdym meczu i nagrywać cis albo od… https://t.co/wL6MFAEfeA
951487824402026496,2018-01-11 16:15:49,RT @MG13Foundation: Wyspani i pełni energii zaczynamy zwiedzanie!! @MGortat https://t.co/lGXgABgKzC
951457037942185984,2018-01-11 14:13:29,@Kev72Mackow @ZelekZyzynski 
951338778408488960,2018-01-11 06:23:34,@BlueEyedKasia dziękuje !
951294168055402497,2018-01-11 03:26:18,RT @nobles54: Don't care what anybody says but the @WashWizards are better when @MGortat is in the game! #Wiz
951293556345458688,2018-01-11 03:23:52,"RT @HoopDistrictDC: Last week, @MGortat drew 3 charges, which moves him into a tie for 5th for the season with 12.

He still leads in anoth…"
951293494420795393,2018-01-11 03:23:37,"RT @HoopDistrictDC: A reminder that Saturday's game against the Nets is Polish Heritage Night hosted by the #Wizards.

FWIW @MGortat would…"
951231813250371585,2018-01-10 23:18:31,@K_Stanowski upsss:)
951231668043632640,2018-01-10 23:17:57,@TommyKopec @matbabiarz @bielaSKW @montelloLG Hahahaha.... rodrigo zdecydowanie jest na numerem jeden to fakt :)))
951231506986557440,2018-01-10 23:17:18,"RT @AdamSieradzki: Polscy lekarze są bezradni i nie dają Tosi nadziei, skazując ją na wózek. Ratunkiem jest operacja w USA. Brakuje 860 tys…"
951222029927231490,2018-01-10 22:39:39,@matbabiarz @bielaSKW ja zagłosowałem wczoraj na mike beasleya z nyk.
951221567874306049,2018-01-10 22:37:49,@matbabiarz @bielaSKW @montelloLG dziękuje
951221437901262848,2018-01-10 22:37:18,@bielaSKW @matbabiarz zgadzam się .... i szanuje to co piszesz
951187920727232512,2018-01-10 20:24:07,"RT @WashWizards: Help us and @MGortat celebrate Polish Heritage Night on Saturday at #WizNets! 

TICKETS: https://t.co/FzAwexulCR

#DCFam…"
950981745863725061,2018-01-10 06:44:51,@DiScOdAvE711 @FirstTake @NBAonTNT @ESPNNBA @KGArea21 yes
950917341293969409,2018-01-10 02:28:56,@DiScOdAvE711 @FirstTake @NBAonTNT @ESPNNBA @KGArea21 u have no clue who Jared is !
950917249711378432,2018-01-10 02:28:34,@HoopDistrictDC @JaredDudley619 @JohnWall one of the best vets I played with !!!
950917127527194624,2018-01-10 02:28:05,RT @HoopDistrictDC: Allow us...a guy like @JaredDudley619 is still in the league because good teams need vets like him. Unquestionable bask…
950896181961478144,2018-01-10 01:04:51,@MG13Foundation czekam!!!:)
950896159186472961,2018-01-10 01:04:45,RT @MG13Foundation: Oto ta wspaniała grupa MVP Marcin Gortat CAMP 2017  do której dołączy mistrzowska para Sportowej Drużyny @MGortat  j…
950896029280370688,2018-01-10 01:04:14,"RT @WashWizards: P O D C A S T  

@MGortat on Polish Heritage Night, watching Wall, Beal, and Porter grow, the fading of the traditional…"
950895994694262784,2018-01-10 01:04:06,RT @ZacharySRosen: @MGortat We also dove into some of his advanced stats and had fun with his team-best 98.8 Defensive Rating in the Wizard…
950895942970028032,2018-01-10 01:03:54,@ZacharySRosen right
950895924217344001,2018-01-10 01:03:49,"RT @ZacharySRosen: We recorded a new podcast with @MGortat dropping shortly. Really good, honest discourse from the Polish Hammer."
950741285501128705,2018-01-09 14:49:21,@TyminVip prawda... czas pokaże
950467330030661632,2018-01-08 20:40:44,RT @HitFirstBoxing: @MGortat @WashWizards #Polishheritagenight https://t.co/oNvdV26Qvs code #Polish #NBA https://t.co/ruJg7iL87T
950062409166872576,2018-01-07 17:51:44,"RT @bartekberbec: High praise for @MGortat by John Schuhmann - legendary senior #NBA writer.

Here's an article about the importance of scr…"
949789488150208513,2018-01-06 23:47:14,@BlueEyedKasia szkoda :)
949704861330886656,2018-01-06 18:10:58,@olekwandzel @matbabiarz @K_Stanowski nie nie .... dajcie spokój :) chce mieć wolne panowie :)
949435428687446016,2018-01-06 00:20:20,"RT @matbabiarz: 9.0 punktu (na skuteczności 54.6% z gry), 8.2 zbiórki i 1.9 asysty na mecz (najlepiej w karierze) w tym sezonie - #NBAVote…"
949096735208628224,2018-01-05 01:54:29,@bfastatnight hahahahah I don't thinks so man :) but u can find polish lady that will translate for u
949092645246300164,2018-01-05 01:38:14,Polish heritage night January 13th ! Join me to watch wizards play against Brooklyn nets. https://t.co/GqdbseCj0Q
948985464194781184,2018-01-04 18:32:20,@sendecki81 dziękuje
948945441005228032,2018-01-04 15:53:18,@BGadzina przeczytałem 
948945267897896960,2018-01-04 15:52:37,@ZelekZyzynski @TyminVip o czym wy mówicie ? Zgubiłem się
948810452879990784,2018-01-04 06:56:54,@TyminVip tak było .... właśnie tak
948787421075865600,2018-01-04 05:25:23,RT @PiotrZarychta: Marcin Gortat 21 pts 8 rebs 2 asts vs Knicks 17/18 season @MGortat: https://t.co/5ITWsrklaS przez @YouTube
948741714046529547,2018-01-04 02:23:46,"RT @bartekberbec: Traditional POLISH HERITAGE NIGHT in the #NBA is nearing!

It's all made by the one and only ""Polish Hammer"" @MGortat  …"
947536365536804864,2017-12-31 18:34:08,"RT @MG13Foundation: Dziękujemy Wam za wspaniały 2017 rok!! Życzymy Wam, abyście nadal Mierzyli Wysoko w Nowym Roku 2018‼️‼️‼️@MGortat h…"
947491450329190401,2017-12-31 15:35:39,"RT @BoniekZibi: Drużyna -Górnik 
Trener - Marcin Brosz
Piłkarz - Kamil Glik
Sędzia -Mariusz Złotek 
Osiągniecie Roku - Arka 
Kibice Roku…"
946995877868130305,2017-12-30 06:46:26,@HoopDistrictDC @satoransky bad man!!!
946987214193545216,2017-12-30 06:12:00,@adrianpudlo @ZelekZyzynski @CANALPLUS_SPORT ja tez taka mam nadzieje
946945376048861184,2017-12-30 03:25:45,@HoopDistrictDC @satoransky Young legssss
946945349373095942,2017-12-30 03:25:39,"RT @HoopDistrictDC: .@satoransky: ""I think Marc's one [reaction] will be priceless. I got to see that one.""

@MGortat's reaction to Sato's…"
946945135971045376,2017-12-30 03:24:48,@NBA @WashWizards @HoustonRockets @NBATV welcome in the League tomasssssssssss
946846661468393474,2017-12-29 20:53:30,RT @TsOstrovia: Dostaliśmy takie miłe pozdrowionka :-) Weronika Hipp z rodzinką u SuperHero :-) @1973jacek @MGortat @luka_mik @PZKosz @BLKp…
946236113160691712,2017-12-28 04:27:24,@PiotrHinc1 @tomjarem mamy ale nikt tego nie kontroluje! I nie ma konsekwencji
946167150447915009,2017-12-27 23:53:22,@tomjarem witaj w NBA !
946167098715312128,2017-12-27 23:53:09,@MJarominiak @kowi91 @Barttek_K nie musicie :))) chce mieć wolne :))
946077062166728704,2017-12-27 17:55:23,RT @MilitaryEarth: Let’s help this hero. A Retweet can go a long way. https://t.co/57s5Pt9wY4
946069399668166656,2017-12-27 17:24:56,@Barttek_K dziękuje.!
946061996717375489,2017-12-27 16:55:31,@sendecki81 @polskikosz No czy solidny nie wiem ale kolejny napewno. A co do Polaka w NBA to fakt. Chyba trochę poc… https://t.co/E4rkL0DA9w
945846350339563520,2017-12-27 02:38:37,"RT @MichalMason: @MGortat please o RT dla Artura 🧐
https://t.co/96QVyrSBbY"
945823114751102976,2017-12-27 01:06:17,RT @cmillsnbcs: .@RealDealBeal23 spending time with @iamisiahthomas on the players only broadcast @NBATV #NBA #DCFamily https://t.co/F8Q6Z5…
945714290090237959,2017-12-26 17:53:51,@BorekMati dziękuje :)
945511110286901248,2017-12-26 04:26:30,@ZelekZyzynski spokojnie..... się rozpedziles
945507682387193856,2017-12-26 04:12:52,RT @TeamMahinmi28: Oh yes We've seen @ianmahinmi  and his @FrenchDeal line!!  RT @MGortat: What can I say..... euros knows how to dress !!…
945507663571451904,2017-12-26 04:12:48,RT @NBACourtTime: Oh yes We've seen @ianmahinmi  and his @FrenchDeal line!!  RT @MGortat: What can I say..... euros knows how to dress !! G…
945507452002488320,2017-12-26 04:11:57,@GamblingExpert2 hahah thx man
945507310520107008,2017-12-26 04:11:24,@DashMarx @satoransky hahahaha
945483186791952384,2017-12-26 02:35:32,RT @HoopDistrictDC: .@heydb giving Marcin Gortat some love for his screen-assists #NBAVote
945483157096337410,2017-12-26 02:35:25,@HoopDistrictDC @heydb thx u Doris !!!
945482965743734784,2017-12-26 02:34:39,#theWayUdressTheWayUplay
945482858076037121,2017-12-26 02:34:14,What can I say..... euros knows how to dress !! Great team victory in Boston ! #polandFinest #polishMachine… https://t.co/IfEIRaKE0c
945345491973394436,2017-12-25 17:28:23,@AGA1980 dziekuje ! Wesołych Świąt.
944983706854453249,2017-12-24 17:30:47,@tadeusz007 wesołych świat
944232229311537152,2017-12-22 15:44:41,@rookiessj nie ma jak to wymyślać historyjki niestworzone ! Wymyslac farmazony byle by się klikało.
943964066598608896,2017-12-21 21:59:06,"RT @WashWizards: Happy birthday, @sheldonmacc! 

Help us wish him well, #DCFamily.  https://t.co/sIpnQsDaPq"
943963073806823424,2017-12-21 21:55:09,RT @TomekTrela: Takie Święta tylko w @SzkolaGortataL Własnoręcznie zdobione kubki w przyszłości będą warte fortunę https://t.co/chx6axxsL2
943610255388364801,2017-12-20 22:33:10,"RT @TyminVip: @rafjuc @ForbesPolska @MGortat Rafał Juć po raz kolejny tuż, tuż „za 50” w dwa lata temu 58., rok temu 56., a w tym roku 53."
943264343965265921,2017-12-19 23:38:39,@kowi91 @Barttek_K @MJarominiak No niestety masz bardzo dużo racji... ale polityka NBA jest inna
943252332904632320,2017-12-19 22:50:55,@kowi91 dziekuje ... bardzo bym tego sobie tez życzył
943246984718225409,2017-12-19 22:29:40,RT @SteveNash: Charge  https://t.co/3nYWKnRQie
942799831453634560,2017-12-18 16:52:50,RT @CheersGdynia: Do zobaczenia 13 stycznia @MGortat  https://t.co/SMEJYCoUyY
942502036695810049,2017-12-17 21:09:31,@MiIlionaireMind 
942502006538850304,2017-12-17 21:09:23,"RT @MiIlionaireMind: These 10 skills require ZERO talent:

- Being on time
- Work ethic
- Putting in effort
- Being optimistic
- Being pass…"
942261964163764224,2017-12-17 05:15:33,@SInow Omg..... 
942261895825936384,2017-12-17 05:15:17,RT @SInow: They've got Kevin Hart on stilts playing Shaq on SNL  https://t.co/RdGXw26Pmg
942261347508805632,2017-12-17 05:13:06,@mitch9h Damn..... is it that bad ?
942199438151471105,2017-12-17 01:07:05,"RT @Grothark: @MGortat 
Panie Marcinie, czy może pan podać dalej akcje? :) 
https://t.co/eUyVA3lE3u
https://t.co/31vypOQ9SL LIVE 72H CHARYT…"
941781428718788609,2017-12-15 21:26:04,@HannaZdanowska @MR_GOV_PL @MKiDN_GOV_PL prawda
941781403477446656,2017-12-15 21:25:58,"RT @HannaZdanowska: Podsumowaliśmy dziś nasze starania o EXPO. Jestem pewna, że ostatnie kilkanaście miesięcy, były  czasem wyjątkowym, któ…"
941412075376652288,2017-12-14 20:58:24,@Matylda24896231 @sport_tvppl Lol.... albo ktoś kuca :)
941411878101831685,2017-12-14 20:57:36,RT @sport_tvppl: .@mgortat szczerze i bez owijania w bawełnę o swojej sytuacji. ☝ Na całą rozmowę z koszykarzem Washington Wizards zaprasza…
941341872462729218,2017-12-14 16:19:26,#supportkubica best polish driver in the world! Good luck!
941341652102320135,2017-12-14 16:18:33,RT @MTrabski: @MG13Foundation @MGortat @Jelenia_Gora @MSiT_GOV_PL The time of selection the last driver on the grid is approaching. I belie…
941150019285143554,2017-12-14 03:37:04,@DCStones1978 @rashad20 not true ! Im able to play for 82 Games. Done that every Yeah for 11 seasons !
940992115210964992,2017-12-13 17:09:37,@Edward48586607 i guess he doesnt like me
940991965449113601,2017-12-13 17:09:02,@Edward48586607 idk man!!! I cant do anything :/
940603952931987457,2017-12-12 15:27:12,RT @MilitaryEarth: Honoring Navy SEAL Mark Carter who selflessly sacrificed his life ten years ago today in Iraq for our great Country.  Pl…
940602930872438785,2017-12-12 15:23:08,"RT @MG13Foundation: Grzegorz Baron z @Jelenia_Gora mistrzem Szkolnego Skills Challenge Mierz Wysoko 2017 ✈️
@MGortat @MSiT_GOV_PL 
https…"
940337159810306048,2017-12-11 21:47:04,RT @SInow: Matt Barnes just announced his retirement from basketball in a very Matt Barnes way https://t.co/rfqV4rTU0Q
940335387242909696,2017-12-11 21:40:01,Congrats to @matt_barnes22 on fantastic carrier. Great teammate that u always want to have on ur side.  salute OG!
940303082797387776,2017-12-11 19:31:39,@TheMightyWozz Good one son!
940256729375428608,2017-12-11 16:27:28,@MG13Foundation @MSiT_GOV_PL gratulacje 
940256624505163776,2017-12-11 16:27:03,@TwardePierniki 
940256544712687616,2017-12-11 16:26:44,RT @MG13Foundation: Na mistrza i jego nauczyciela wychowania fizycznego czeka już nagroda główna - wylot do USA na mecz NBA‼️✈️@MGortat @…
940256504837484544,2017-12-11 16:26:34,"RT @MG13Foundation: Każdy finał pisze swój własny scenariusz dzisiaj poznamy historie kolejnego mistrza SSC Mierz Wysoko 
@MSiT_GOV_PL @MG…"
940015174945296384,2017-12-11 00:27:37,RT @MG13Foundation: Najlepsi z najlepszych w doskonałych nastrojach gotowi podjąć finałowe wyzwanie Szkolnego Skills Challenge  @MSiT_GOV_…
940015124332597248,2017-12-11 00:27:24,@Nickycyran lol
940015006749425664,2017-12-11 00:26:56,"RT @Rafal_Osa: @MGortat Panie Marcinie proszę o #RT Jest was tak dużo każda złotówka się liczy pomagamy 
Liczę na was Anita jest wspaniałą…"
939925058948022277,2017-12-10 18:29:31,"RT @MateuszGruzla: 🆘PILNE Proszę Was o RT‼️Kochani Maks walczy o ŻYCIE‼️Zostało 1⃣0⃣dni aby uzbierać 6⃣3⃣tys.POMÓŻMY wpłatami,SMS https://t…"
939573860613025792,2017-12-09 19:13:59,@TommyKopec @niewiadomski51 @rzutosobistycom jak wy jesteście to już spokojny jestem 
939573777809018880,2017-12-09 19:13:39,@darekc1980 tydzień chyba
939571639225741312,2017-12-09 19:05:09,@karolnowyy1988 sorry... literówka
939571560490393600,2017-12-09 19:04:51,@pantonowicz dziękuje ! Oby dziś
939570900566818816,2017-12-09 19:02:13,@MarekHossa na was zawsze można liczyć !
939568129004339200,2017-12-09 18:51:12,Brakło mi już literek :)))ale mimo to dziekuje wszystkim !!! Oby coś dzisiaj poszło .... bo sama lipa ostatnio:/
939567928902422528,2017-12-09 18:50:25,@damian_marry zapraszamy :))
939567790956085249,2017-12-09 18:49:52,@AGA1980 prawda :))
939567745644900352,2017-12-09 18:49:41,"Mecz w LA  obecne Gliwice, Strzelin,Jaworzno, Warszawa,Kraków, (Łódź, limanka po ekstraklasie) Bydgoszcz, Brzeg k… https://t.co/MgK2IGfUYF"
939567303879901184,2017-12-09 18:47:56,"Mamy na mecz w LA  obecne Gliwice, Strzelin,Jaworzno, Warszawa,Kraków, (Łódź-baluty, limanka po ekstraklasie) Byd… https://t.co/mhGdDel83d"
939567029396238336,2017-12-09 18:46:50,@Rado_Sol pięknie dziękuje panowie !
