id,created_at,text
977811716359647234,2018-03-25 07:37:34,"Can the sports media do us all a favour?? We will give you tomorrow (Monday) and maybe even Tuesday, max, to rant a… https://t.co/qWtvr72pU8"
977809905141690368,2018-03-25 07:30:22,@JJSole23 same. Game 5 better!
977781211354443776,2018-03-25 05:36:21,@DJ_Rod yep. Stop and score to start the 1/4 and its Adelaide with some nerves
977777619578925056,2018-03-25 05:22:05,@ChrisAnstey13 @derekrucker5 @_DwayneRussell @NBL @Neroli_M_FOX @FoxBasketball think that all plays into it. His co… https://t.co/w0iF7KXziB
977773757010821120,2018-03-25 05:06:44,@ChrisAnstey13 @derekrucker5 @_DwayneRussell @NBL @Neroli_M_FOX @FoxBasketball how so interesting? He was fined hea… https://t.co/NQeGrF35ud
977760551269879808,2018-03-25 04:14:15,"Was fined by league for comments earlier in series, so guessing its nothing personal w Neroli https://t.co/ENWSEYcXCv"
977759755845255169,2018-03-25 04:11:06,Joey giving @Neroli_M_FOX nothing!! Going the Pop route...
977759093522710529,2018-03-25 04:08:28,Tips for @NBL GF. Hoping it goes 5 games but think United get over the line today.
977729006693789697,2018-03-25 02:08:55,Good take https://t.co/Z1pXIt8PrP
977541912130330626,2018-03-24 13:45:28, The ABC with a masterpiece! https://t.co/iQMbPrGOhD
977524669921165314,2018-03-24 12:36:57,RT @EdLatimore: The most powerful thing you'll read all year. And it's only Feb. This why #stoicism is beautiful. https://t.co/IUUSmKakCh
977353481198567424,2018-03-24 01:16:42,Good Obvs from the Mrs today. Really hoping newspapers give more columns to WAGS. It is truely mind altering wealth… https://t.co/XFrLBWQS1X
977182269860229120,2018-03-23 13:56:22,Wow! https://t.co/lxrWbIzR4i
977147830983737344,2018-03-23 11:39:32,*Paid for two lanes https://t.co/nA2lXhJNVc
977145413403754496,2018-03-23 11:29:55,See the Bombers fly up!!!!!!
977145048159592448,2018-03-23 11:28:28,Exact reason why. You want a series to be passionate! But shake hands at the end of the series @NBL ! https://t.co/Op4m1pQ50n
977136673950593030,2018-03-23 10:55:12,Big fan! https://t.co/7vPu4LXTXq
977106371983302656,2018-03-23 08:54:47,Lets go @EssendonFC  !
977062496560234496,2018-03-23 06:00:26,"100% agree. Wars around the world, Child exploitation, Human trafficking and....... suspended for a GF in AFLW for… https://t.co/tfxr6MMDSh"
977059961787138049,2018-03-23 05:50:22,"Could be wrong, but I think this was the path chosen by AFLPA and Players when this all started up.....Heard that o… https://t.co/K4qwKK7ss3"
977058944915931136,2018-03-23 05:46:20,@Chris__Berry ah k long time! Tell him hello
977058240839041024,2018-03-23 05:43:32, https://t.co/D3dzk5R7UP
977057327621681153,2018-03-23 05:39:54,@Chris__Berry Possibly down the track always do a camp or two in Melb. Which coach would that be?
977054608232038400,2018-03-23 05:29:06,"Agree, I once lived in Patterson Lakes. Still remember when Thompsons Road was one lane the whole way and coped jus… https://t.co/E0d8aNnF5l"
977054120719740928,2018-03-23 05:27:09,"Yeah no worries, just tweet me your full bank details, branch and home address and ill send it first thing Monday. https://t.co/0Vn7oWzNEB"
977049473653157889,2018-03-23 05:08:41,Thats like saying the poo doesn’t smell as bad as the wee. Both need much work. https://t.co/MXlhqB7afN
977049230643621888,2018-03-23 05:07:43,I see im not alone in my obervations? Seems an issue on all sides of town according to my replies. Over to you @VicGovAu !
977048783342071809,2018-03-23 05:05:57,Try to play in @NBL  GF Game 3 actually! Shhh https://t.co/2VagM83jtU
977048577645035520,2018-03-23 05:05:08,Agree. Rail needs to improve tho. https://t.co/uZkWUkS3pq
977048473563414529,2018-03-23 05:04:43,Agree. All Poli parties have failed miserably on this front. https://t.co/QxvBauTGWK
977031588511858688,2018-03-23 03:57:37,Was in the SE suburbs today. Understand the need for housing and thats great BUT Infrastructure by @vicgovau is a c… https://t.co/mTr6XkbcZH
976770701129584641,2018-03-22 10:40:57,"$0 ATM, gonna start sling tackling! https://t.co/SKocMMvENE"
976732119362805761,2018-03-22 08:07:38,Great to have @AFL footy back!
976730958710714368,2018-03-22 08:03:01,Well done @patrick_ryder !  https://t.co/KuBxw85YDk
976729793650556928,2018-03-22 07:58:24,@earthneutral agree. Goes both ways also. Rookie salaries and min guys fines fan really hurt. Max guys would barely… https://t.co/JJzfHZsryM
976722669390381056,2018-03-22 07:30:05,Not really. League simply announces player X has been fined X% of their salary. No need to involve specific figures… https://t.co/U7rneho8VI
976718531910811648,2018-03-22 07:13:39,Strongly disagree 🤷‍♂️☺️ https://t.co/eIg6sMDIuq
976717754047676418,2018-03-22 07:10:33,Is it that hard for the AFLW to just enforce fines by % of salary? Its not rocket science. Example: Sling tackle fo… https://t.co/cDP17MSmFZ
976709320283799552,2018-03-22 06:37:02,Patriarchy forced this poor young Lady into a sling tackle!  https://t.co/VwBgohEoXI
976445671510175747,2018-03-21 13:09:24,"Feel sorry for the people tweeting me “yeah right by accident”. Yes, you got me, I like to tweet a steaming pile of… https://t.co/prmI6hEoxh"
976419657472098311,2018-03-21 11:26:01, https://t.co/9Yvuf3yy1H
976418401366171648,2018-03-21 11:21:02,"Na. Classic Aussie TV: Full Frontal/Fast FWD, Acropolis Now, Swift and Shift, The Chaser, Early Underbelly's, Pizza… https://t.co/B97lRZ4L6O"
976410585641377795,2018-03-21 10:49:59,You’d be wrong. https://t.co/Z8gq8zdcGA
976410509418184704,2018-03-21 10:49:40,Only reason I have Foxtel. Great point. https://t.co/0xv8PrxHWM
976407407822651392,2018-03-21 10:37:21,In the minority here: Caught the end of #MAFS (by accident) and could not help but think “HowTF is this Australias… https://t.co/3MWKxEO7wH
976368557482115072,2018-03-21 08:02:58,Which is a huge reason why there should be a no strike policy. Immediate sacking for all involved once proven guilt… https://t.co/ghV1ytpAtV
976346452300410882,2018-03-21 06:35:08,Tips for parents who live in the SE: Bonbeach park is one of the best I have seen! Well done  @kingstoncc !
976329730117976064,2018-03-21 05:28:41,"Whoever starts a “We don’t cheat, steal or rort the very system we implement” party would get my vote. #vicpol"
976059725832863744,2018-03-20 11:35:47,@ShaneHeal Avrio avrio!!!!
976055714891247617,2018-03-20 11:19:51,"PJ Masks and Puppy Dog Pals intro songs.......hear one small sample, im singing it for at least a week....."
976055320991612928,2018-03-20 11:18:17,"Do as I say, not as I do. https://t.co/D6jg9pEyY7"
975704834006396928,2018-03-19 12:05:34,Uh oh..... https://t.co/NZN4mbJfB6
975696182235279360,2018-03-19 11:31:12,Hobbies!  https://t.co/3gZszH5gEa
975621903338504192,2018-03-19 06:36:02,"RT @SherwoodStrauss: Sports Twitter &gt; Politics Twitter. Politics twitter just looks like a big game of Moral Oneupmanship. So much, “Ya thi…"
975621792978096129,2018-03-19 06:35:36,Bit of history in this old girl..... #Ford https://t.co/4EGPZYmvhB
975292785413701633,2018-03-18 08:48:14,100% https://t.co/diZ7EScSzM
975229875110866947,2018-03-18 04:38:15,That Big Baby Davis on the plane video is 
975204989910921216,2018-03-18 02:59:22,"RT @fatehshernu: What you do have is 24 hours-Everyday.

You can Either:

-Bitch, Moan, Complain, Gossip, Fap to Porn, Play Video games, Ea…"
974781424061460483,2018-03-16 22:56:16,RT @RitaPanahi: No marches &amp; barely a word from the multitude of feminist writers. Ignoring real rape culture &amp; misogyny to focus on trivia…
974465305320726534,2018-03-16 02:00:08,"RT @utahjazz: .@daanteee puts a little accent on it for his first game back 

#TakeNote https://t.co/B6hnb9oJfO"
974464706026004481,2018-03-16 01:57:45,"“The weather changes, people don’t.”"
974459289929580545,2018-03-16 01:36:13, https://t.co/mxeNxeywwF
974130135006760961,2018-03-15 03:48:17,All good bud! Was fun being heckled by a division 3 Bball commit who wore the same Texas Tech hoodie to every game! https://t.co/lezh2ff0u5
973892002654830592,2018-03-14 12:02:02,"RT @jordanbpeterson: It's also nice to sacrifice your dignity, autonomy and voice to ideologically-possessed HR puppets. Make your choice a…"
973146810356154368,2018-03-12 10:40:54,Spread the word please people. @_IsabellaMarcus needs more attention and publicity to get the word out. Very sad. https://t.co/VgrwKIGr9M
972602841003999232,2018-03-10 22:39:22,Agree https://t.co/3yExeLZQV7
972402814075863040,2018-03-10 09:24:31,"Stay strong @katelangbroek ! I agree with you, Police are doing what they can.....our courts/politicians however ha… https://t.co/0Ln72vMlHq"
971985139893850114,2018-03-09 05:44:50,"RT @primalpoly: New, improved college library: all problematic books removed, all problematic students expelled. 
Pure, silent, intersectio…"
971907642351173633,2018-03-09 00:36:53,Great to hear @3AWNeilMitchell interview @jordanbpeterson today.
970530477336440832,2018-03-05 05:24:32,Did Kimmel win an Oscar for the Man Show? 
970439670482923520,2018-03-04 23:23:41,"RT @iamthearbiter: Almost everything you read online is written from LA, SF, DC, or NYC. Consider how much of it is as oblivious as this. T…"
970203004069556225,2018-03-04 07:43:16,"RT @AJA_Cortes: Untaught truths of Adulthood 

-Everything you do matters 

-consequences have consequences 

-life never gets simpler

-ra…"
970046517787504640,2018-03-03 21:21:27,"Ethan, be more like Radio Ethan, release the Radio Ethan edit.... https://t.co/Inr6e491kz"
970042821108355072,2018-03-03 21:06:45,"RT @jordanbpeterson: I'm nobody's guy, bucko... Got that? https://t.co/yi3iCWmDAy"
969716935431630848,2018-03-02 23:31:48,https://t.co/qRNNeFvz5D RIP MILE BOGUT
969641288839585793,2018-03-02 18:31:12,Congrats Jcal! https://t.co/bQj19AbAD4
969377674274754560,2018-03-02 01:03:42,Well played! The Mrs would die for this.... https://t.co/jSf2EAdEx3
969340846859476992,2018-03-01 22:37:22,Think its a great initiative by the @NBL. The problem is I think @NBA changes the rule. https://t.co/8HR3PZgXDG
969340595020873728,2018-03-01 22:36:21,"Amidst all this NCAA turmoil, my educated guess is the @NBA and the board of gov’s will agree to no longer require… https://t.co/LtuZVcnMYV"
969324101935378432,2018-03-01 21:30:49,"No way. I won. You heard the guy, dont be jealous! https://t.co/pcpw7Wju7s"
969320700887511040,2018-03-01 21:17:18,"Voicemail: It seems like I have won $25,000 dollars in a competition I never entered! Talk about being lucky hey!  https://t.co/nhH8Ok38SS"
969031872075329537,2018-03-01 02:09:36,"Sorry, na! Original won't be beaten...... https://t.co/H61W8UpDRD"
968991223070343168,2018-02-28 23:28:05,@andrewbogut https://t.co/3B19n05xGq
968988818081685504,2018-02-28 23:18:31,"Whoever Sabo is, he gets my vote to win an Oscar!! #wellplayed #namenamesorshutup"
968913616542969857,2018-02-28 18:19:42, https://t.co/8yxdDUGb4T
968721390168936449,2018-02-28 05:35:52,RT @sundeep: 🦈🦈🦈 https://t.co/J0JeR7Sgr0
968692920311148545,2018-02-28 03:42:44,"Old mate @damianmartin53  is worthy w one leg and one arm, almost every year. Highlight defensive plays don’t const… https://t.co/Ci8wQl8TLT"
968690288007921670,2018-02-28 03:32:16,Pleasure! Great to see it still going strong.  https://t.co/m90jCX5f3W
968685172269858817,2018-02-28 03:11:57,@BiggKat02 
968634257290571776,2018-02-27 23:49:37,"RT @jordanbpeterson: 12 Rules for Life posters in the London Underground. Take photos of all 12. Link your tweets, using hashtag #12Rulesfo…"
968630267391893504,2018-02-27 23:33:46,They have no guidance to even attempt this if they wanted to. College players have no real actively funded players… https://t.co/meA6Hg7LcY
968619440009957377,2018-02-27 22:50:45, https://t.co/WfWKVKEIqj
968595570091728896,2018-02-27 21:15:54,Great bit! Back when I was a fan of Oliver. https://t.co/IMjP77KaUp
968591910905430016,2018-02-27 21:01:21,Its real life Blue Chips...at almost every relevant school! https://t.co/qlveTGJueQ
968408436051357696,2018-02-27 08:52:17,Riveting stuff! #mindblown https://t.co/TLCtkL0Qoa
968390426494455808,2018-02-27 07:40:44,"RT @MalwareJake: Dear web developers,
The answer is zero. Zero. Get it through your thick skulls. Zero is the number of times anyone has EV…"
968342286525501441,2018-02-27 04:29:26,All very deserved! Lucky to play w all 3. Forget how athletic @GlenSav12 was! https://t.co/OiNmTvSt2Y
968242320712744960,2018-02-26 21:52:12,@StephenCurry30 its @jordanbpeterson ‘s new one. Grab it.....Tis better than those golf books you read 
968231590189875200,2018-02-26 21:09:34,That first paragraph can’t be put better! https://t.co/nzLOGWwxBW
968201209449406464,2018-02-26 19:08:51,RT @UUtah: What a beautiful snow-blanketed backdrop we have here at the U! https://t.co/tiKlap0IYg
968008615196901377,2018-02-26 06:23:33,"RT @Damage___Inc: @andrewbogut Come on Bogs, check your height privilege."
967991360098770944,2018-02-26 05:14:59,So why aren’t you a jockey? https://t.co/kVALTqk2xb
967955976635670528,2018-02-26 02:54:23,@discomute @samdwilson it hurts just thinking about it.
967952069146525696,2018-02-26 02:38:51,Check the Youtube video/channel I just RT's a few tweets back. https://t.co/J0zhfnjxgq
967949949714382848,2018-02-26 02:30:26,🤔 https://t.co/AvnuGzHmYB
967947941666160641,2018-02-26 02:22:27,RT @Clearpreso: @poynts @Akos8989 @andrewbogut These guys @BrothersGreenBK showed step by step how to live for $21USD/Week in feckin NEW YO…
967947581752881152,2018-02-26 02:21:01,@t_maxwell_neal @4506Nathan this is a whole 'nother can of worms! I don't think there is a correct answer at this p… https://t.co/mxMJ15pNhO
967946977580232704,2018-02-26 02:18:37,@samdwilson I would be in the same boat as you. A few points. I think we have come a long way with technology helpi… https://t.co/PTJj18zUnz
967946639167037440,2018-02-26 02:17:17,"@CaptainObserve @ap1144 very fair point. Thanks for the input, always nice to learn in a friendly debate."
967945398332489728,2018-02-26 02:12:21,Congrats! That is a great story. Well done..... https://t.co/rjegCo2cvp
967944381717037056,2018-02-26 02:08:18,Bingo. Eat healthy @ home (this would mean you must cook) https://t.co/70xCFeuonL
967944091584491521,2018-02-26 02:07:09,"Yes and no. Example. I believe one banana is cheaper than one chocolate bar.....Now, eating out is a different stor… https://t.co/M3Y0ssX0sX"
967943698834014208,2018-02-26 02:05:35,RT @Coconutdog01: @FrankLeeMadir @YoungCorporate @corybernardi @andrewbogut @AuConservatives You also realise that we have the choice not t…
967942330236850176,2018-02-26 02:00:09,"Disagree. Type how to cook healthy and see what you get. Before the internet, I would somewhat agree with you. You… https://t.co/se8tZHQAHW"
967940320230076416,2018-02-26 01:52:10,Re: food and personal responsibility. I welcome you to @billburr ! **Profanity https://t.co/rzCFtwjq4r
967935139530514432,2018-02-26 01:31:35,Starts at home with parents. Rely on government and you will get the same results. https://t.co/JVeb1l7YDo
967922427878555648,2018-02-26 00:41:04,"They are supermarkets, you know, they sell products to stay in business, healthy and unhealthy. Can we put the onus… https://t.co/2JXMzjKO8x"
967908786198298624,2018-02-25 23:46:52,Great stuff! https://t.co/7qjt2kQDcP
967840555748155392,2018-02-25 19:15:44,How this account doesn’t have more follows is beyond me! https://t.co/EZxuHzwLLG
967681583560863744,2018-02-25 08:44:02,"@jmad01 bit of fun, will get your ok next time. And No, point is you did mean bball . Valiant effort tho to try and deflect...."
967658561558921216,2018-02-25 07:12:33,@OlgunUluc @patddevlin @rcarter15 sarcasm not your strong suit........kind of like twitter bios.
967649354260529152,2018-02-25 06:35:58,RT @joerogan: This is why people distrust edited conversations. https://t.co/4rQTrrvv7D
967295274686193664,2018-02-24 07:08:59,@P_Munns @mattpercy100 @RalphyHeraldSun all in good fun!
967292783047229440,2018-02-24 06:59:05,@P_Munns @mattpercy100 @RalphyHeraldSun 36 is cooked? Tough crowd!
967266014080614401,2018-02-24 05:12:43,@DJ_Rod @OlgunUluc I don't agree with everything in Olgun's twitter bio. Where does this leave us all?
967248636089221120,2018-02-24 04:03:40,@NedZelic The ultimate gift....Remember the old Hrvati used to bring suitcases full of it back from holidays for ev… https://t.co/klWFeF0fg1
967242949993029633,2018-02-24 03:41:04,@BigWos @SherwoodStrauss ha! Fair enough. Ill add those to the resume.
967242418922729472,2018-02-24 03:38:57,@BigWos @SherwoodStrauss your brethren in the industry have already labelled me. I don't know if I can cope with two labels....
967241170874073090,2018-02-24 03:34:00,"The best part about my interview w @SherwoodStrauss , is the fact that he won't release the other interview with Radio Ethan......."
967240810289799168,2018-02-24 03:32:34,Case in point @SherwoodStrauss ! #youmustpickaside https://t.co/DQIra0vFBh
967215970317029377,2018-02-24 01:53:51,Stay strong @emma_freedman ! Most people with half a melon agree with what you said. https://t.co/sqa4FsF0EP
967213636606246913,2018-02-24 01:44:35,@mattbilinsky @SherwoodStrauss How many of your collegues have pounded a label on you 2 already.... 
967213144559968256,2018-02-24 01:42:38,"RT @Ruminorang: Two people have a friendly back-and-forth about controversial political topics.
For some reason, this is really hard to fin…"
967141279325810688,2018-02-23 20:57:04,RT @SherwoodStrauss: New #HouseofStrauss produced by the God @Jade_TBF: Sports and Politics with Andrew Bogut. Visiting a controversial fig…
967140108162949120,2018-02-23 20:52:25,Great read..... https://t.co/svGdkRktXH
966873238885187584,2018-02-23 03:11:58, who writes these! https://t.co/GXIqtNGGUd
966859010317037568,2018-02-23 02:15:26,Great memories! https://t.co/jwgJjwazu5
966551890921013249,2018-02-22 05:55:03,@ivicazubac Roki sto posto rodjen u Hercegovinu? 
966540505722081280,2018-02-22 05:09:48,Balkans at their best!!!  https://t.co/4sfNtnKHjG
966177343038509061,2018-02-21 05:06:43,Basement computer usage at a high also.... https://t.co/DCXZXvDPJX
966171495155159040,2018-02-21 04:43:29,"Talk to 'em Kuz. Just be careful, here come all the ""but you got free books"" peeps.... https://t.co/bOQWP2jUgA"
966171238249807872,2018-02-21 04:42:28,"@ZO2_ @kylekuzma Bro, didnt you get a signed KUZMANIA T-shirt from me for your secret santa???"
966169299881635841,2018-02-21 04:34:46,I have never seen a texting and driving epidemic like LA! Out of control.......Be safe out there.
966166864865853440,2018-02-21 04:25:05,"Blocked some famous Youtubers whom I have no idea of, now have 14 year old gangstas in my feed. I love twitter......"
965789034155950081,2018-02-20 03:23:43,This https://t.co/fZasuCjPQX
965732520531603457,2018-02-19 23:39:09,He changed man. LA NBA life got to him.... https://t.co/tJzsVSKEvY
965719422001278976,2018-02-19 22:47:07,. @ZO2_ wheres my BBB emojis you promised. “Triple B’s im the man”.
965380439425794049,2018-02-19 00:20:07,@Jason preach JCal!!!  Those 13 Russians deserve justice!
965367274470236161,2018-02-18 23:27:48,"RT @IllimitableMan: 1 star reviews are full of haters and 5 star reviews are full of sycophants.

Only read 2 to 4 star reviews."
965314526211026944,2018-02-18 19:58:12,"RT @mattbilinsky: I'm telling you, no matter how much this issue has been talked about in recent years it's still under-stated as a cause o…"
965089649470271490,2018-02-18 05:04:37,The dunk contest next year definitely needs more props......
964736281325563904,2018-02-17 05:40:28,What a Legend! https://t.co/JIRUw57saA
963946080499986433,2018-02-15 01:20:29,Watch out Pendles.... #incoming https://t.co/aJzdYrOQlb
963301160558911488,2018-02-13 06:37:48,RT @RalphyHeraldSun: AFL says transgender footballer Hannah Mouncey can play in the Victorian state league this year. Has interest from a c…
963279003942502402,2018-02-13 05:09:46, https://t.co/Pp3NdDb7uq
963277013640298496,2018-02-13 05:01:51,The great man @Joeingles7 is on a tear!! I hope he still replies to my texts.... #bigtime
963248598744879104,2018-02-13 03:08:56,RT @jordanbpeterson: Or it might be an informed choice made by autonomous individuals... https://t.co/5uABfLCrGY
962919875856408577,2018-02-12 05:22:43,Might be a Mirage!!! https://t.co/oVYnZpaYG8
962781333851275264,2018-02-11 20:12:12,"RT @jordanbpeterson: Josef Stalin's sister steals the show... Oops, wrong era. But correct sentiment.. https://t.co/GWTOtVdeWj"
961834239766351872,2018-02-09 05:28:47,You clearly have not surveyed the Balkans...... https://t.co/W1YWL9qsRn
961813683927113729,2018-02-09 04:07:06,"Question for @NBA fans. I have been watching a fair bit of league pass.....now all home commentators are homers, th… https://t.co/8HpYQaWrGS"
961806976073125890,2018-02-09 03:40:27,RT @VIKTRESocial: #Olympics are here. Best of luck to all competing! #PyeongChang2018 #VIKTRE
961753648651890688,2018-02-09 00:08:33,Wow @BenSimmons25 can’t get any love...! 🤔
961734240059584512,2018-02-08 22:51:25,"After purchasing the book, happened to receive a personal signed copy today! Even better.....Thanks… https://t.co/LhNEFbxwHt"
961485728554221569,2018-02-08 06:23:55,"Suggestion: Every goal will count as 20 points, behinds as 5. Voila, high scoring games.  https://t.co/hxPLWaD3iU"
961430722257993728,2018-02-08 02:45:21,RT @PlasmaideHealth: No better time to try Plasmaide! We are offering Free Shipping when you purchase 2 or more 6-packs between NOW and Sun…
961405103793147907,2018-02-08 01:03:33,New Read from @jordanbpeterson https://t.co/T8B1IrmjPu
961396271519969280,2018-02-08 00:28:27,"RT @GOALRILLA_AU: From making a Rep team to making the game winning shot on the biggest stage, all athletes have dreams. Our... https://t.c…"
961389761972772864,2018-02-08 00:02:35,RT @GrayConnolly: The ATO will not accept a tearful statement as to why you have not filed your tax return...hard to understand why MPs/Sen…
961090469093666817,2018-02-07 04:13:18,🤦‍♂️ https://t.co/pbti7beode
960777601227751424,2018-02-06 07:30:05,"@tuxytuxytuxy i usually use Ceva, they are pretty good. Well organized. i usually do door to door but i believe the… https://t.co/r12tYeRaFs"
960766124961939456,2018-02-06 06:44:29,🤔 https://t.co/ztWyfGIugv
960692311427395584,2018-02-06 01:51:10,@mattwojcik lets both calm down 
960691235345154048,2018-02-06 01:46:53, https://t.co/TbwaTkHVIQ
960691102754881536,2018-02-06 01:46:22,Smile! Its ok https://t.co/6hP3maDJFR
960690943597846528,2018-02-06 01:45:44,Yes. It was a joke calm down! U/12 and U/ 16 Adelaide Easter Tourament! https://t.co/bn10WMMgv5
960679778813591552,2018-02-06 01:01:22,No way! @Joeingles7 is the best thing to come out of Adelaide since the National Highway to Melbourne!!  https://t.co/96TVdMpFFI
960677938256429056,2018-02-06 00:54:03,Na! @Joeingles7 is def my fav Aussie! https://t.co/8gulc9T9JT
960296122668339200,2018-02-04 23:36:51,"RT @ThomasSowell: ""Too many journalists see their work as an opportunity to promote their own pet political notions, rather than a responsi…"
960276495666049025,2018-02-04 22:18:52,"RT @SherwoodStrauss: Random, but I don't think the gulf between opinions I hear from friends/family and media twitter consensus has ever be…"
960226364447064064,2018-02-04 18:59:40,RT @Joeingles7: Anything on TV today?
959209021432504320,2018-02-01 23:37:06,Even the Fresh Prince knows! https://t.co/bj66XjNQAj
958469571236659200,2018-01-30 22:38:47,The @forceQBL u16 girls have received their #BogeysChristmas Nikes!!! Enjoy! https://t.co/S8MuyCi4sH
958467739479240704,2018-01-30 22:31:31,All good mate . We have common ground. I too dated/hungout with school girls (when I was in school ) https://t.co/vSXf2BpSmD
958440001875816448,2018-01-30 20:41:18,"Thats Purple 1995 Pontiac Grand Am to you! $2,500 from Nick Jacobsen!  https://t.co/ybDuKHd3Vg"
958437709671903232,2018-01-30 20:32:11,"Tomic 1mil up front. Already left? News everywhere about it? Marketing/strategy team A+. Could be wrong, but I think it’s all orchestrated."
958146960938029058,2018-01-30 01:16:51,Wow! https://t.co/Tr3Zdpm7aq
958126115171721216,2018-01-29 23:54:01,Summerdays! 30 Celsius.....
957876458684276736,2018-01-29 07:21:58,"RT @AJA_Cortes: Virtue is lived out, not pointed out 

Good deeds are done, not described by way of opinion 

Those who must shade everythi…"
957853794477400064,2018-01-29 05:51:55,"Didn't trees die to make their signs? Anyhow, will try this steakhouse when back in Melb! https://t.co/SBZh7B6DL3"
957833928500391936,2018-01-29 04:32:58,Whoever runs this account... https://t.co/nolh9w0O6q
957761264238800896,2018-01-28 23:44:14,RT @HyperX: THEY DID IT! #C9Hype IS REAL. @Cloud9 are your #ELEAGUEMajor Champions! https://t.co/rm9qnIiuks
957530127700606976,2018-01-28 08:25:47,@solid_snakemg yes sir! 65-70 my fav mustangs
957529467777265665,2018-01-28 08:23:09,@solid_snakemg the hype is to have you watch the show bud. Anyhow moving along
957491768005554176,2018-01-28 05:53:21,"In the name of equality, I condemn all shows of the like.....  https://t.co/Qqk2lWbvJs"
957489167935488000,2018-01-28 05:43:01,"I can’t hate on anyone making a living if someone is willing to pay. But society, we are to blame this show even ex… https://t.co/0TM2m5xkZg"
957485474020339712,2018-01-28 05:28:20,Team Down South TDS. https://t.co/smbtL0Hwoi
957485202703437824,2018-01-28 05:27:16,@GeekedOnSports agree!! What Stew up to  these days?
957484786016165888,2018-01-28 05:25:36,@dmturner1232 @dmturner1232 you were tough as nails at home. Always had my respect
957484231466168325,2018-01-28 05:23:24,@LandofOzJazzFan its a corny funny i quite enjoyed! #heck #frick #shoot #jeez
957483985206091776,2018-01-28 05:22:25,@dmturner1232 @5kl @Joeingles7 @UtahMBB @geekedonsports your coach was legit. 2011 a long time between Touraments t… https://t.co/5TVrBAhdK4
957471372820692992,2018-01-28 04:32:18,All the TDS homers killing you now!!! Go @UtahMBB ! https://t.co/hV7F6fEa36
957440111473442816,2018-01-28 02:28:05,"Well said, Gary. https://t.co/gcPWekl1on"
957409532258521088,2018-01-28 00:26:34,My first car!! https://t.co/IhlNSOs9Yh
957361002281975813,2018-01-27 21:13:44,RT @mcmoynihan: My fav new story trend is “young people watch old things and get upset” https://t.co/niGZ71h3N5
957344947329355776,2018-01-27 20:09:56,"RT @ianbremmer: I think @twitter would improve dramatically if it verified all accounts. 

But that would mean fewer accounts. Less shareho…"
957318454528233472,2018-01-27 18:24:40,Congrats!  https://t.co/AHZxPVhFGB
956795664414818307,2018-01-26 07:47:17,RT @VIKTRESocial: Wishing all our Australian fans a very happy #AustraliaDay !  https://t.co/ywg5DD75HJ
956707716134678529,2018-01-26 01:57:48,Australia very good country...I love it here!  https://t.co/6ehfJdWaQO
956676696953864192,2018-01-25 23:54:33,RT @chriskkenny: Happy Australia Day. How blessed. For me it is a time to reflect on the enormous courage of my grandparents and my childre…
956669400618119169,2018-01-25 23:25:33,"RT @IllimitableMan: This is why such people always end up attacking a false interpretation of what you said, rather than what you actually…"
956648111568388096,2018-01-25 22:00:58,"RT @ianbremmer: Safest countries for women, based on % of female pop. that have been a victim of serious crimes in past year
 
1 Australia…"
956640252440883200,2018-01-25 21:29:44,Happy Australia Day Aussies!!! Enjoy it....
956615023123619841,2018-01-25 19:49:29,Ding ding ding Steiny. Well done. Something rarely mentioned..... https://t.co/Jw0oNNw8o6
956602658025910272,2018-01-25 19:00:21,"RT @AJA_Cortes: You cannot keep poisonous family members within your personal circle and expect that it will “just work out”

These people…"
956590412482863105,2018-01-25 18:11:41,RT @ClayTravis: Been waiting a long time for @espn to investigate life in North Korea. Thank God the day is finally here! https://t.co/I9Rv…
956421810911789057,2018-01-25 07:01:43,@Scalabrine just like the Warriors practices back in the day. Pre ban that is.....
956386189354807297,2018-01-25 04:40:10,Dmac and JC! https://t.co/5ZD6p8UvEv
956364226095849474,2018-01-25 03:12:54,The #BogeysChristmas NIKE package has arrived in Townsville! Well done to the u12 Townsville Heat..... https://t.co/MPYcJn8GmX
956284226780844032,2018-01-24 21:55:01,"RT @RitaPanahi: Judge Aquilina to Nasser: ""It is my honor and privilege to sentence you...sir, you do not deserve to walk outside of a pris…"
956005586608402432,2018-01-24 03:27:48,"RT @_Chris_Shepherd: A truly virtuous decision is never an easy decision. If a decision is both virtuous and easy, you would do it anyway.…"
955985044291567616,2018-01-24 02:06:10,RT @PlasmaideHealth: To celebrate @andrewbogut joining @PlasmaideHealth we are offering a promotion of buy 2 6-packs of Plasmaide get the 3…
955977361870094336,2018-01-24 01:35:38,Intertesting All Star game team selection process? Fans like it?
955976940451717120,2018-01-24 01:33:58,"Proud to announce I am partnering with a revolutionary new Australian health product @PlasmaideHealth , a sugar fre… https://t.co/AtjJkw8Ewv"
955930663835779073,2018-01-23 22:30:05,"Emotional support duck? Ok, it’s time to start bringing both my Siberian Huskies on board all my flights.... https://t.co/Ga7NdZMmdg"
955524919852322816,2018-01-22 19:37:48,Even Mick Dundee is on the chopping block! https://t.co/hM5b4MrxHV
955319601880997888,2018-01-22 06:01:56,@ChrisAnstey13 monster truck story? 
955311178594500608,2018-01-22 05:28:28,$5 for the customer? Thats almost a bargain! https://t.co/8h1DwSiZvx
955255886829596672,2018-01-22 01:48:45,Epic self awareness! https://t.co/YZ41OrPWiv
