id,created_at,text
823203521852035073,2017-01-22 16:19:48,"RT @MarcGasol: What it felt like, and what it looked like...
#ibeliveicanfly #notreally #gravity https://t.co/nkdWl8yx79"
822841861572349953,2017-01-21 16:22:42,"What it felt like, and what it looked like...
#ibeliveicanfly #notreally #gravity https://t.co/nkdWl8yx79"
822093988924637184,2017-01-19 14:50:55,RT @VendeeGlobe: Classement officiel de 09h Vendée Globe https://t.co/8jUyTzR57l #Icewatchtimerofficiel #VG2016 https://t.co/mdjduC88FH
821557004300943366,2017-01-18 03:17:08,RT @ChaizYnic: Daddy told his baby girl she can't have no boyfriend .. Wait for it  https://t.co/sxpA2dINM5
817894197676085249,2017-01-08 00:42:27,RT @MarcGasol: Mike Conley #NBAVote https://t.co/09eQzAbfq0
817644670196936706,2017-01-07 08:10:55,"RT @jtimberlake: That's. My. Dawg. Mike Conley
#CaptainClutch 

Retweet NOW!

#NBAVote https://t.co/As8WA9iQgu"
817634419838095362,2017-01-07 07:30:11,Mike Conley #NBAVote https://t.co/09eQzAbfq0
817631131050721280,2017-01-07 07:17:07,RT @MarcGasol: Mike Conley #NBAVOTE https://t.co/IVNuo9syQ6
817122815094591489,2017-01-05 21:37:15,Mike Conley #NBAVOTE https://t.co/IVNuo9syQ6
814713909328363521,2016-12-30 06:05:07,RT @Jmyke1: Great win tonight... Everybody stepped up tonight ‼️ #AllGod #GNG #334
814152185734959105,2016-12-28 16:53:01,RT @stewarthosford: Weather looks good for @ATRacing99 this weekend.. all models show @AlexThomson99 and Armel side by side by weekend.. #V…
813962642108903424,2016-12-28 04:19:51,RT @VendeeGlobe: Classement officiel de 05h Vendée Globe https://t.co/8jUyTzR57l #Icewatchtimerofficiel #VG2016 https://t.co/4etYXYqyts
813962368321458176,2016-12-28 04:18:45,@VendeeGlobe Will Alex catch Armel?! 
813098595524210690,2016-12-25 19:06:26,RT @VendeeGlobe:  @AlexThomson99 wishes you a merry Christmas in song ! @ATRacing99 @HugoBoss #VG2016 https://t.co/V6atVHRpYg
812544953251495937,2016-12-24 06:26:27,"RT @NBAcom: .@MarcGasol is delivering presents early. You're welcome, James! https://t.co/90lFL5agMx"
