id,created_at,text
903371664225779712,2017-08-31 21:39:23,@RaeJohnsonNBA u make no sense. If he wants to hoop then he knows failure is a part of it.
903371299468095488,2017-08-31 21:37:56,"@Silent__C @RipCityGoon @RaeJohnsonNBA I never starved, I ain't kno I was poor until I made money. I played cuz it was fun."
903370724881993728,2017-08-31 21:35:39,@RaeJohnsonNBA so u think the only reason he wants to make it to the league is to get a Lambo. He ain't u dawg. He prolly likes to hoop
903370397000728576,2017-08-31 21:34:21,"@10milekid I was lurkin round his block, he was lurkin on my twitter"
903369543271104512,2017-08-31 21:30:57,@RaeJohnsonNBA I don't even get what you mean
903369239884480514,2017-08-31 21:29:45,@canadian_boy11 @Lazy3_ @RaeJohnsonNBA ok so tell me what his career is gonna be like if it's guaranteed?
903368896161263616,2017-08-31 21:28:23,"@RaeJohnsonNBA no, it wouldn't Push YOU to be great. Speak for yourself, not him. U don't know that man lol"
903368371177000960,2017-08-31 21:26:18,@Lazy3_ @RaeJohnsonNBA he ain't making the league cuz his name. He gonna make it cuz he nice.
903367988253822976,2017-08-31 21:24:46,"@RaeJohnsonNBA that's not true. Maybe He's not playing basketball to get ""things"""
903367618807046144,2017-08-31 21:23:18,@Sonnnnnnnnnnnny @RaeJohnsonNBA I'm crying 
903367511772508160,2017-08-31 21:22:53,@RaeJohnsonNBA you don't have to struggle growing up to be a good basketball player.
903366962977181696,2017-08-31 21:20:42,@RaeJohnsonNBA aww u want a Lambo too?
903366409299697665,2017-08-31 21:18:30,"Young Melo with the Lambo. Stop playin wit shorty, he really out here."
903325215052095488,2017-08-31 18:34:48,RT @kathrynvarn: This Facebook status from a @HoustonChron reporter says everything you need to know about local newspapers. https://t.co/H…
903281271740170241,2017-08-31 15:40:11,"RT @firstwefeast:  NEW HOT ONES ALERT 

@KDTrey5 talks rap shoutouts, NBA style icons, and mumbo sauce. WATCH ---&gt; https://t.co/NIvHBNb88…"
902944336467206144,2017-08-30 17:21:20,RT @rubrikInc: Good day at Rubrik. @TechTarget Best in Show and Gold Award for Data Protection + @KDTrey5 as an investor. #DontBackupGoForw…
902944281937174530,2017-08-30 17:21:07,"RT @rubrikInc: [NEWS] @KDTrey5 invests in Rubrik, will advise on strategic initiatives. Full story via @SVbizjournal --&gt; https://t.co/iZCc4…"
902555600231399424,2017-08-29 15:36:38,RT @richkleiman: https://t.co/uQd0aEswbu
902380394120568832,2017-08-29 04:00:26,@RipCityGoon hell yea he did.
902377489070034944,2017-08-29 03:48:53,@rawan_sger when 2k comes out I'm gonna set the league up. It's gonna be dope
902334902556811265,2017-08-29 00:59:39,"@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke bro I'm just tellin u to watch games. Stop looking at stats, u will learn a lot watching"
902334421876883456,2017-08-29 00:57:45,@ParkerHanft just arguing over basketball. Something I'll probably do for the rest of my life 🤷‍♂️
902334216838324225,2017-08-29 00:56:56,@Abdiqalis yes it does and vice versa but I'm not even the court in this pic lol
902333875745021953,2017-08-29 00:55:35,@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke so as soon as steph walks across he gets double teamed?
902333324605001728,2017-08-29 00:53:23,@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke lol u got it big homie lol
902333284016840704,2017-08-29 00:53:14,@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke ok
902333125308465152,2017-08-29 00:52:36,"@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke they do NOT get doubled team. You got watch the games when they are on, not twitter lol"
902332686966054912,2017-08-29 00:50:51,@Legend_Today much love bro
902332274225553408,2017-08-29 00:49:13,"@HatcherSeth I get it, you're hurt on a personal level, sorry. But we are talking about the actual game. Wrong convo for u lol"
902331949036871680,2017-08-29 00:47:55,@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke why would I want to play basketball against 2 people? Why should they have an advantage?
902331642634571776,2017-08-29 00:46:42,@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke pick and rolls causes 2 guys to guard the ball. Steph plays in Pick and roll a lot
902331345946284032,2017-08-29 00:45:32,@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke so u saying I'm too good to get played one on one? I need a double team every play?
902330866050899968,2017-08-29 00:43:37,@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke nope that was just bad transition defense. Not strategy
902330578866864129,2017-08-29 00:42:29,@KDTrey5 @RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke and its 9.6 seconds left in the half. Most teams trap in pick and roll that late
902330086061248512,2017-08-29 00:40:31,"@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke matter fact, I'm not even in the game. Maybe the reason steph was trapped harder"
902329941793976320,2017-08-29 00:39:57,@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke issa pick and roll. He only got trapped cuz it was a screen. And do u see me wide open?
902329447533092864,2017-08-29 00:37:59,@SK6Stan nah my narratives don't fit.
902329280364896256,2017-08-29 00:37:19,@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke you're tellin me? Lol
902329049149726720,2017-08-29 00:36:24,"@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke I see y'all arguing, just wanted to give some insight into the game! "
902328943436382208,2017-08-29 00:35:59,"@RipCityGoon @SimzAdam_Jr @King_Chaney @chrisjamke nobody got double teamed the whole series. Pick and rolls is 2 on 2 defense, not traps"
902327123272019968,2017-08-29 00:28:45,@BrandoX_FSU no charge
902326964530307072,2017-08-29 00:28:07,@ThaRealRicci Tell them stop asking me questions all the damn time
902320948128317441,2017-08-29 00:04:13,"Shoutout Guwop for the inspiration, I see the growth big dog. I don't know why I tweeted this but it was on my mind. "
902318154042327040,2017-08-28 23:53:06,@chrisjamke what's that mean?
902224077355532289,2017-08-28 17:39:17,Back to where it all started in Seat Pleasant. Watch: https://t.co/ippZ3PdgqZ
901895219884392448,2017-08-27 19:52:31,Prayers up for Houston. God Bless
901203619000668160,2017-08-25 22:04:20,@eoe_COOP haha true. Would love to curse you out in person 
901203194776174592,2017-08-25 22:02:39,@eoe_COOP haaaaaaaaaaaaaaa good luck with that coop
901203030174973952,2017-08-25 22:02:00,@yuuuuuuuuuhhh it was nothing like it.
901202920246345728,2017-08-25 22:01:34,@KevinYateesh23 hell no.
901202730089304064,2017-08-25 22:00:49,"@eoe_COOP HAAA give it a break coop, u ain't shit"
901202365990150144,2017-08-25 21:59:22,@eoe_COOP never heard of ya but I don't mind ⛽️'n your bum ass up lolol
901201773922181121,2017-08-25 21:57:01,"@eoe_COOP I get it, I shouldn't be talking to y'all because it shows ""weakness""? You ain't got that much power to hurt me king. Lolol"
901200279827128321,2017-08-25 21:51:04,"@nick_coleman3 they just wanna talk, their favorite player don't even know they exist. I'm just showing love and lettin them vent lmao"
901199920366886912,2017-08-25 21:49:39,"@eoe_COOP yea,  u ain't real"
901197545057079296,2017-08-25 21:40:12,@eoe_COOP oh u mad? Hahaha
901177665402490880,2017-08-25 20:21:13,Lets get it https://t.co/0uZFff8ddD
901125909997998080,2017-08-25 16:55:33,@ThatGuy_JAYTEE I'll dub your bum ass
901125397718327296,2017-08-25 16:53:31,@KASUALKAS yea it's everybody vs me and they wanna cry about superteams. I'm gettin jumped on here everyday lmao
901124558433918976,2017-08-25 16:50:11,"@Ayrness i dropped out, I had a job opportunity"
901115990703984640,2017-08-25 16:16:08,@kyleherchler3 but you did. U mentioned hitler in your tweet and you trying to backtrack. Haha
901113871468867584,2017-08-25 16:07:43,@kyleherchler3 that's your problem. Comparing Nba players to hitler? Yea this Nba shit is weird
901110257123905536,2017-08-25 15:53:21,@ChaseNCashe thanks my brother! You're a king! I appreciate u
901108160743616512,2017-08-25 15:45:01,@ChaseNCashe I'm sick of it too
900961234115117056,2017-08-25 06:01:11,@Lul_Ced irrelevant
900956189445439490,2017-08-25 05:41:09,"@DontReach__ cool, ill give u 30 if you don't want me on your team chump"
900952701747437568,2017-08-25 05:27:17,@steadynitenson respect big dog!!
900952570620919808,2017-08-25 05:26:46,"@_TylerJackson nah I don't care, I know every time I say anything it make u all mad. That makes me happy"
900945152134402049,2017-08-25 04:57:17,@FlyNigerianGuy tell me more about loyalty?
900898780261752833,2017-08-25 01:53:01, WORD RT @CuffsTheLegend: they hate black dominance!  #30For30
900116952076570624,2017-08-22 22:06:19,Here at @Youtube about to go live https://t.co/fSZ8bDeW8e https://t.co/7hHd0lLFcU
900109576724402176,2017-08-22 21:37:00,RT @firstwefeast: Can @KDTrey5 handle the wings of death? Find out as the MVP takes on #HotOnes live on YouTube at 3PT #YTLiveWithKD https:…
900109560777658368,2017-08-22 21:36:57,RT @whatsinside: We will be live in 75 minutes with @KDTrey5  Here is the link to the live stream  #YTLiveWithKD https://t.co/M8w398wHD1…
900055495754498048,2017-08-22 18:02:07,"RT @nealmohan: Can't wait to see @KDTrey5 live today 3pm PT w/ @sWooZ1e, @whatsinside, @firstwefeast @YouTubeSpaceLA! https://t.co/lz9h3Utn…"
899730168838635520,2017-08-21 20:29:23,Going live tomorrow from the @YouTube space at 3PM PT - got some big things cookin' https://t.co/I5TW0GFP67
898933634232496128,2017-08-19 15:44:14,@morgantiare yep. Get a couple more shooters too
898931511356923905,2017-08-19 15:35:48,@morgantiare nah y'all don't have enough shooting.
898596644853137410,2017-08-18 17:25:09,@andrew_levers you're the best. Thanks
898586611209732097,2017-08-18 16:45:17,@wremy you sure u wanna make that comparison??
898584177901158400,2017-08-18 16:35:37,@BrittMcHenry boo hoo. Sad story.....keep tellin me more 
898582954292633600,2017-08-18 16:30:45,@SBNation whoever did this should be fired and thrown in jail.
898338763943821312,2017-08-18 00:20:26,RT @richkleiman: It's all starting #Thirtyfivemedia https://t.co/krGtuiQEU5
898333219019345920,2017-08-17 23:58:24,Back on the gram https://t.co/U1viaSBqQQ
897930047159390208,2017-08-16 21:16:20,@lildickytweets last time he left they got like 3 number one picks. So either way they are good lol
897928052876877824,2017-08-16 21:08:25,"@lildickytweets I feel what you're saying. Most owners think that way, but then you realize it's lebron james."
897927809733083136,2017-08-16 21:07:27,"@CashNastyGaming ok you're right bro. We got that out the way. I feel u, I hear you loud and clear. You good now??"
897925852087939072,2017-08-16 20:59:40,"@lildickytweets u can't trade a legend. He is Cleveland, he gets to hold the cards"
897925237362143232,2017-08-16 20:57:13,@ayoolightskinn iron sharpens iron.
897872881740374017,2017-08-16 17:29:11,@CuffsTheLegend I'm crying
897647544335048704,2017-08-16 02:33:46,"""They ain't got no home training...."""
897646840870514689,2017-08-16 02:30:58,Bum ass espn running out of ideas.... https://t.co/4QVTtncN6R
897505901611032577,2017-08-15 17:10:56,"Rolled through NYC, opened a new court, &amp; talked hoops...check it out: https://t.co/TjCY9mKOD7"
897214096302645248,2017-08-14 21:51:24,FLEX.. REMIND EM RT @DwyaneWade: 34.7 🤷‍♂️
897113627177738241,2017-08-14 15:12:10,RT @DannyLoso: RIP Big Jeff
896376328534011905,2017-08-12 14:22:25,@Vishal_Hussain I know honesty can come off as offensive nowadays because everybody is angry about something but stop reaching
896375816677937152,2017-08-12 14:20:23,"@Vishal_Hussain I went there for basketball bud. Cricket is the number one sport, basketball is years behind. Sorry, it's facts"
896107612730609664,2017-08-11 20:34:38,https://t.co/g54w3TtAoH
895653152871120897,2017-08-10 14:28:46,"RT @GavinFree: Look, if you're going to be posterized, you might as well get posterized by Kevin Durant (@KDTrey5) https://t.co/81tM1rtwjs"
895299102279380992,2017-08-09 15:01:54,Can I posterize the Slow Mo Guys @GavinFree @DanielGruchy in super slow mo? Watch me: https://t.co/jhDsfzSXWR
894238759356698625,2017-08-06 16:48:29,RT @YTCreators: This just in: @KDTrey5 just made the Guinness World Record for the largest basketball lesson on his visit to India https://…
893892622833549312,2017-08-05 17:53:03,"Spicy food, Taj Mahal, world records...still can't believe how great India was https://t.co/CTxpF0F9qU"
893507701719912448,2017-08-04 16:23:31,RT @NBA: My trip to India (via @KDTrey5)  https://t.co/5XdZY3sAd5
893112926801985536,2017-08-03 14:14:49,Video of my India trip &amp; @NBA Academy up now! With @playerstribune https://t.co/CTxpF0F9qU
892411932367519745,2017-08-01 15:49:19,My inaugural  Fantasy Experience is only 6 weeks away! Less than 10 spots left. See you @warriors Practice Facility https://t.co/Cp5neqRscQ
891336316314685440,2017-07-29 16:35:12,Coming at you from the Taj Mahal https://t.co/Dvp1n0kecO
891331463534260229,2017-07-29 16:15:55,RT @NBA: Kevin Durant x The Taj Mahal! https://t.co/YYzC7lEUCe
890935984120102912,2017-07-28 14:04:26,#KDCF https://t.co/4cyXjlRcuj
890825668430368770,2017-07-28 06:46:04,RT @NBA: An Indian-style welcome for @KDTrey5 in New Delhi! #GlobalGame https://t.co/wg5JHgKNwS
890582081868320768,2017-07-27 14:38:09,RT @NBA:  @KDTrey5 arrives in New Delhi to help support the continued growth of basketball in India! #GlobalGame https://t.co/jVxrZrq73R h…
890559993073848320,2017-07-27 13:10:22,RT @richkleiman: All the way in Delhi India #builditandtheywillball https://t.co/JTlBHElUU9
890540616387571712,2017-07-27 11:53:23,RT @NBAIndia: The Champion has arrived in Delhi! #DurantInIndia https://t.co/YZVAOYdqNC
890267349512749056,2017-07-26 17:47:31,"Hit up Austin last week, on my way to India now and documenting it all @YouTube https://t.co/IA4GZRbbfc"
889952392850132993,2017-07-25 20:55:59,@ayoolightskinn just cuz u don't play together doesn't mean you aren't friends
889951990519922689,2017-07-25 20:54:23,@ayoolightskinn other way around
889931049437982720,2017-07-25 19:31:10,Lets see if y'all can evaluate your favorite player without bringing up any stats or any team achievements. Lets start with uhhh...jokic
889707625599950848,2017-07-25 04:43:22,@ayoolightskinn 
889706535781376000,2017-07-25 04:39:02,@ayoolightskinn u think so?
889704183632416770,2017-07-25 04:29:41,Y'all ain't F'n with Joyner Lucas. Don't @ me
889670666047324161,2017-07-25 02:16:30,@LiamNBA shhh
889663410748739584,2017-07-25 01:47:40,RT @footlocker: The SLIMVP @KDTrey5 stopped by #HouseOfHoops Harlem today for a Q&amp;A and challenged a young KD fan to a game of Pop-A-Shot.…
889634407472132096,2017-07-24 23:52:26,@ChaseNCashe they love doing that
889634098532278272,2017-07-24 23:51:12,@RealJayWilliams that video of him coachin up that young Melo after the game was incredible. I kno a lot of my friends had coaches like him
889633400616882182,2017-07-24 23:48:25,@RealJayWilliams jay u kno all of us as youngins growing up had coaches that would spazz out every once and a while. It taught us passion
889619483853303809,2017-07-24 22:53:07,@just2eazy how much did I pay for it?
889616331129147392,2017-07-24 22:40:36,@CashNastyGaming mood https://t.co/19WQNs6xYr
889613828471869441,2017-07-24 22:30:39,@PFTCommenter oh word? He told u that?
889611969166274562,2017-07-24 22:23:16,@justincohan2 so I should be grateful to be so lucky to be randomly chosen out of billions to be a member of the Nba champs?   HA
889610525956599810,2017-07-24 22:17:32,@waldorfsfinest impact is based off what a team needs from u to win. If his team needs u to average 30 to win than u should lock in on that
889609875617198080,2017-07-24 22:14:57,"@waldorfsfinest I'm talking purely, one on one can u stop what I got in my bag. Kyrie got the supreme product in his lol 🤷‍♂️"
889608968380743680,2017-07-24 22:11:20,@KelsoBall you must be a piece of  if a dog chooses to live in the streets instead of your house
889608223170461697,2017-07-24 22:08:23,"@waldorfsfinest see, I don't agree him bring more skilled"
889607864058343425,2017-07-24 22:06:57,@waldorfsfinest yes
889607351866732548,2017-07-24 22:04:55,"@waldorfsfinest i can't look at 2k ratings when I'm comparing players, i like the eye test. Sorry"
889606769995116546,2017-07-24 22:02:36,"@waldorfsfinest I said skilled wise I got kyrie, y'all say intangibles you pick iverson. I feel u, we came to a middle ground. Both tough"
889606209237647361,2017-07-24 22:00:23,@AliOop15 what the babies gon do?
889606033311768582,2017-07-24 21:59:41,"@TyeGotThatEdge nope, not Fallin for that one"
889605388508823552,2017-07-24 21:57:07,@JumpmanJordan @waldorfsfinest which one are u talking to?
889605302169063424,2017-07-24 21:56:46,@bucalography my bad my g 
889605011218587648,2017-07-24 21:55:37,@waldorfsfinest I've played for a decade
889603645335109634,2017-07-24 21:50:11,@waldorfsfinest not even close to knowing more history than me. U ain't study it like me
889602650286804992,2017-07-24 21:46:14,@waldorfsfinest haaaa u don't know more basketball than me chump
889602513019731968,2017-07-24 21:45:41,@waldorfsfinest u watch every show on espn? U go from first take to first 6 or espn 6 or whatever it is with the girl n guy straight to pti
889600987979296769,2017-07-24 21:39:38,@waldorfsfinest here u go
889592605595635712,2017-07-24 21:06:19,RT @delonwright: My first annual basketball camp will take place August 17-19 in Salt Lake City! Link for registration is in my bio. https:…
888427374475399169,2017-07-21 15:56:06,"Having a blast on Championship Friday. Thanks @bbvacompass for supporting my @procamps
#BrightFutures… https://t.co/LOAVMsc6PL"
888112747027746821,2017-07-20 19:05:53,Thanks to the students at @IDEA_Rundberg for the welcome today! Excited to be back  @BBVACompass #BrightFutures https://t.co/ZGDtS82UqK
887734634334658560,2017-07-19 18:03:24,"Oh yea ""you can call me anything but don't forget to call me an MVP and a champ""-Kuzma
I feel u my g "
887384359560413184,2017-07-18 18:51:32,You check the #StillKD film yet? https://t.co/9A6P1uA13j
886258248055173123,2017-07-15 16:16:46,RT @warriors:  Through the Noise with @KDTrey5 » https://t.co/uMl8EOMc7t #StillKD
885689903329226754,2017-07-14 02:38:22,@slimbayless I like these youngin's!!
885531573097025537,2017-07-13 16:09:14,"RT @nikebasketball: Still KD: Through the Noise. 

Check it out now: https://t.co/gZpV4NGZ97 https://t.co/LPNvoUX83D"
885318651728904192,2017-07-13 02:03:09,
884836732415254529,2017-07-11 18:08:11,Talking #StillKD https://t.co/w8FWN0A5MR
884805080435671040,2017-07-11 16:02:24,This one is really special to me...#StillKD doc is up now @YouTube!  https://t.co/9A6P1uRBUR
884474070246375424,2017-07-10 18:07:05,go watch how locked in diddy is on this can't stop won't stop movie. Inspiring stuff.
883350554654760960,2017-07-07 15:42:38,Chance for a camp spot from @BBVACompass! Reply w video on why you should go using #BrightFuturesSweeps #Experience https://t.co/mnNCNkuCT3
882995421345402881,2017-07-06 16:11:28,Get ready for Tuesday: #StillKD film is coming https://t.co/X0Qu1AIhth
882663756978831360,2017-07-05 18:13:33,https://t.co/uOTrL4IEYm
882033584957136896,2017-07-04 00:29:28,Fultz got some  with him. The hesi pull-up jimbo was smooth. Probably don't understand what I just said if u don't REALLY hoop
881906125851033600,2017-07-03 16:03:00,From the Bay to LA! https://t.co/PXWnT2GqY2
880462729668173824,2017-06-29 16:27:27,Some highlights from #Hoopfest2017 https://t.co/5K1FTsnLO7
880170489624252416,2017-06-28 21:06:12,@PATisDOPE of course but that's why he's so good
880170030637342720,2017-06-28 21:04:22,@PATisDOPE lol he be fakin?
880169113871462400,2017-06-28 21:00:44,@PATisDOPE 
880165168193208320,2017-06-28 20:45:03,@AcieFaizon that's love my brother! Thank u
880159757822066688,2017-06-28 20:23:33,@TeamLou23 fax
880124653284409344,2017-06-28 18:04:03,Chance for a camp spot from @BBVACompass! Reply w video on why you should go using #BrightFuturesSweeps #Experience https://t.co/mnNCNkMdKB
879733353095864320,2017-06-27 16:09:10,#StillKD coming 7.11. Trailer up now: https://t.co/X0Qu1AIhth
879156412613619713,2017-06-26 01:56:37,Spokane shut the city down for the game I love. Hoopfest was on another level. Pics: https://t.co/tTqTDDPsEk #StillKD
879091294672257024,2017-06-25 21:37:52,@realexgs nickname= players=
879057145462915072,2017-06-25 19:22:10,Proud that our president @RickWelts is representing the @warriors and joining with the @nba &amp; @wnba family in this year’s #NYCPride March!
878796638726352897,2017-06-25 02:07:00,Behind the scenes at @JaValeMcGee34’s #JugLife softball game today - good times for a good cause https://t.co/Glnd9RnqT8
878270872292700160,2017-06-23 15:17:48,@allenkyle1992 yea I Fu**ed up. Should I apologize? Lol
878070784622600192,2017-06-23 02:02:43,Another longhorn in the league. Salute that man. #JarrettAllen
878040661445890048,2017-06-23 00:03:01,@ChaseNCashe I'll take those odds of I'm Phoenix.
878036090719879168,2017-06-22 23:44:51,The number #1 pick comes from PG county. Haha we are on a roll! Congrats to the legend Markelle
877568981535739904,2017-06-21 16:48:44,Me + @richkleiman + @techcrunch https://t.co/v3zErLQQms
876952844825448448,2017-06-20 00:00:25,TEXAS KIDS! Your chance to play me 1 on 1 at my youth @ProCamps w/@BBVACompass #HookEm https://t.co/Kro9hqSyr4
876630461539389440,2017-06-19 02:39:23,@BarstoolBigCat nah I'm good. Appreciate it
876626706924269572,2017-06-19 02:24:28,@missjane08 so you're callin me a legend? Thank u
876626480364756993,2017-06-19 02:23:34,@mccool_nofool72 @mynameis_kaylee @KDsIntellect how much did I lose to you?
876625013364883456,2017-06-19 02:17:44,"@Makled24 bro, I'm gettin old as hell smh. Nice stroll down memory lane! Thanks"
876624151615856641,2017-06-19 02:14:19,@AstroTNT what does that mean? Explain yourself
876622472174587905,2017-06-19 02:07:38,@JayDogon why can't I just be doing my thing too?
876619439617257472,2017-06-19 01:55:35,@YeahTeriq foh
876618778825588737,2017-06-19 01:52:58,@D_Moyn impossible question to answer
876617301700771840,2017-06-19 01:47:06,"@SneakerReporter relax, Im not new to this app. Fall back."
876616557140553728,2017-06-19 01:44:08,@DexterForHire nah I'm flying right now and the wifi kicked in. I don't have anything else to do
876616273089769472,2017-06-19 01:43:00,@mitchellspyres5 u can't guard me 1 on 1 though
876615202753720321,2017-06-19 01:38:45,"@JayDogon bro u got 198,000 tweets, I don't think you're less of a man because of it. Let me get my shit off, geez"
876614823420866560,2017-06-19 01:37:15,"@StevenBonus no brother, u got it wrong. I want people to love the way I play basketball."
876614260004188160,2017-06-19 01:35:00,@mitchellspyres5 @mynameis_kaylee we had a grown up convo. We just talked. She tried to Billy me
876612877876158465,2017-06-19 01:29:31,@Troy_Mineer1 so I can't even use twitter anymore? Where do I go to get validated?
876611059188191232,2017-06-19 01:22:17,@minaaabbb she still bought it
876610932453109760,2017-06-19 01:21:47,@jmac_21 give me an example
876610519179960321,2017-06-19 01:20:09,@Aj_Kimp 
876610294759530496,2017-06-19 01:19:15,@KevinHendizadeh warriors didn't win it last year
876610097996333056,2017-06-19 01:18:28,@jmac_21 how am I being tough?
876606659103162368,2017-06-19 01:04:48,"@KevinHendizadeh but u wasn't with me shooting in the gym tho, so how do u know my work habits?"
876603859451465728,2017-06-19 00:53:41,@KDsIntellect @mynameis_kaylee ohhhhh I see. She's just hurt.
876603558417838080,2017-06-19 00:52:29,@mynameis_kaylee that moment when u make somebody feel so small...They start making up shit.
876602897475276800,2017-06-19 00:49:51,"@mynameis_kaylee so do u have any friends? Twitter followers don't count, ok?"
876602247819472896,2017-06-19 00:47:17,"@mynameis_kaylee I'm sorry, that doesn't help."
876601604132261889,2017-06-19 00:44:43,@mynameis_kaylee who do u surround yourself with?
876599878415241217,2017-06-19 00:37:52,"@mynameis_kaylee aight stop playing around. U know We don't know each other, how can u tell me how I am. Another lie smh"
876598010788139012,2017-06-19 00:30:26,@mynameis_kaylee I know u didn't say that because u can't hoop but you are lying about the other stuff
876597527033905152,2017-06-19 00:28:31,"@iAunshae me either. I got time today though, I ain't ain't have time before but it's time now"
876597323685646336,2017-06-19 00:27:43,@mynameis_kaylee well u can't say that and not tell us a name....or is you lyin like u always do
876596427081879554,2017-06-19 00:24:09,@mynameis_kaylee what was her name?
876596119643533316,2017-06-19 00:22:55,@mynameis_kaylee do you even know what you're saying?
876595718261284865,2017-06-19 00:21:20,@KDsIntellect @mynameis_kaylee @iCarlyLynn stop that before they really get mad and start blocking people
876595568121970688,2017-06-19 00:20:44,"@mynameis_kaylee @iCarlyLynn @KDsIntellect bruh really? The ""fart in your face"" comeback? You were doing so well."
876594960602206208,2017-06-19 00:18:19,@iCarlyLynn @mynameis_kaylee @KDsIntellect oh u seen us partying at city walk after a game?
876593730102468608,2017-06-19 00:13:26,@mynameis_kaylee @iCarlyLynn @KDsIntellect because I used to go to city walk?
876592741853036544,2017-06-19 00:09:30,@iCarlyLynn @mynameis_kaylee @KDsIntellect yep that was me. So what. I like ratchet shit.
876590739945336834,2017-06-19 00:01:33,@mynameis_kaylee @KDsIntellect somebody is PISSED. Sorry for the damage I caused. Well not really but I hope you get through this rough time
876589231602364416,2017-06-18 23:55:33,@AtlVols16 but I play basketball though
876588300999458816,2017-06-18 23:51:51,@KDsIntellect @mynameis_kaylee I really can't sleep at night but mainly because I've forced myself to STAY WOKE
876576846913187840,2017-06-18 23:06:20,@MarcelasHoward ayoooooo pause
876569063572373504,2017-06-18 22:35:25,@O_CBux smh these boys only watch highlights on instagram and follow analytics
876567476883996672,2017-06-18 22:29:06,"Yep, DT gets buckets. Any way you want em"
876289567136948224,2017-06-18 04:04:48,"Haaaa you're gonna end his career huh?? Man, relax. KICK HIS ASS DRE!! Yeaaahh champ. #pound4pound the greatest, nobody works harder!!"
876288048962584579,2017-06-18 03:58:46,@budcrawford402 good to see u champ!
875819896914927616,2017-06-16 20:58:30,@devontetyoung haaaaaa
875798910710628352,2017-06-16 19:35:06,@Aj_Kimp @realOSUfanDAN lol u would think these boys could actually hoop.
875793089167634433,2017-06-16 19:11:58,@Aj_Kimp lolol
875557013282881536,2017-06-16 03:33:53,@lildickytweets good point. He didn't need a bunch of dribbles.
875541838417055746,2017-06-16 02:33:35,@RooshWilliams swaggerless star?? Explain this one to me. So I should be more like you or somebody else? I'm lost
875516624937398273,2017-06-16 00:53:24,on cloud 9!! https://t.co/l4yTwlurKY
875493912047099904,2017-06-15 23:23:09,@Kevinmyhan thank u brother
875478465285210112,2017-06-15 22:21:46,"@Calsario yea he was insane as an athlete. His crossover showed that, he was at the rim as soon as he finished breaking u down"
875478266697572352,2017-06-15 22:20:59,@michal_lub yea that's why I play for the warriors now lol
875478054193123328,2017-06-15 22:20:08,"@A_Lee_Wall97 I am talking basketball, u should pay attention and maybe I would learn more about the game"
875477811347181568,2017-06-15 22:19:10,@AkshayOberai I just love talking basketball.
875477354553810944,2017-06-15 22:17:21,@Lou_Chainz explain what u mean?
875476895562776576,2017-06-15 22:15:32,@Audeezy_ wtf that gotta do with his handle?
875475895825252353,2017-06-15 22:11:33,@ocachaperojr elaborate. How?
875475521085161472,2017-06-15 22:10:04,I was talkin about specific skill when I shot off the kyrie and AI thing.I think Kyries handle is a little better. Thats a legit take right?
875470024907014144,2017-06-15 21:48:14,@HashtagArtsie we didn't lose though 
875466927069474816,2017-06-15 21:35:55,@djstephfloss that's not true at all
