id,created_at,text
939968324745777152,2017-12-10 21:21:27,Got dayuummm man!!
939966432552595456,2017-12-10 21:13:55,🤦‍♂️
939961909998219265,2017-12-10 20:55:57,1 last stop @Browns!! Just 1 more
939941233543311367,2017-12-10 19:33:47, https://t.co/XREs1XEnHu
939879769205886976,2017-12-10 15:29:33,🤷‍♂️ Just trying to make plays #StriveforGreatness https://t.co/7vSoF2XnDz
939879303432540161,2017-12-10 15:27:42, Congrats D. Rob! Monster back when I was growing up and wanted to be like him out there on the court.… https://t.co/avGyDNq5V6
939634256367751168,2017-12-09 23:13:58,"RT @NEO_Spotlight: Final:
STVM - 81
Trotwood - 71

Two GREAT wins in two days for the Irish. Not bad for a team that many said was “too you…"
939565275242024960,2017-12-09 18:39:52,Congrats to Dolan Robinson on getting his jersey #10 retired last night at Akron Buchtel HS last night! Hometown #legend. Wanted to be him
939425065925578752,2017-12-09 09:22:44,Man o man what a night! Game ended at 9:30 and just now getting back home. 🤦‍♂️. Another 1 tomorrow too. Let's start the process now! #SFG
939415293696372737,2017-12-09 08:43:54,Way to work nephew!!! 50 ball. Oh and by the way he's a freshman https://t.co/FfUE6Ujdqg
939265868101554176,2017-12-08 22:50:08,Well deserved!! #WonderWoman is bad a**  https://t.co/VmifjtbY0P
939146450465906688,2017-12-08 14:55:36,Yo @stowstudco &amp; @stvmstudents… It’s LIIIIIIIIIIIIIIIIIIT!!!!  #WingfootsClassic #Bulldogs #IRISH #MoreDriven… https://t.co/GaXTN57vdC
938610273660923906,2017-12-07 03:25:02,Absolutely right!! Straight up https://t.co/xyQTAOdRcO
938531515214041090,2017-12-06 22:12:04, #irishforever By the way great dance moves @LJFamFoundation!! 🤣🤣🤣🤷‍♂️ https://t.co/043DXBuJsf
938157278309638146,2017-12-05 21:24:59, https://t.co/yO63GKh6xm
937202287314862080,2017-12-03 06:10:12, https://t.co/CG77WRJ7Zs
937187368737665024,2017-12-03 05:10:55,RT @EzekielElliott: THE!
937001360419155969,2017-12-02 16:51:47,"RT @SLAMonline: Lauri Markkanen wore the ""Phantom"" LeBron 7 last night. One of the best Brons ever. https://t.co/4Kl1J5eDsB"
936744560121798657,2017-12-01 23:51:21,"RT @NBA: The BEST of Kia Player of the Month LeBron James​ (28.0 PPG, 8.5 APG, 8.2 RPG, 1.3 SPG, 1.2 BPG, 58.3 FG%) from October/November..…"
936678506129391622,2017-12-01 19:28:53,Dear @stowstudco &amp; @stvmstudents: LET’S GOOOOOOO  #WingfootsClassic #Bulldogs #IRISH #MoreDriven… https://t.co/Mv3Va5myQl
936487473571647489,2017-12-01 06:49:47,RT @SLAMonline: The grey LeBron 15   https://t.co/nvkUAVlB3K
936010239211720704,2017-11-29 23:13:25,LET’S GOOO Asst Principal James 'bout to have this place LIT!!!! #IGotSixthManOffThe4thGradeBench #IPS… https://t.co/VT30gGwcrK
936009775954972672,2017-11-29 23:11:35,S/o to my @blazepizza squad !!!!!! https://t.co/BOZpC6B7cb
936009293639372801,2017-11-29 23:09:40, https://t.co/4KIydQoUw1
935976686725881856,2017-11-29 21:00:06,"RT @SLAMonline: The History of the Nike LeBron Signature Line: Zoom LeBron V – LEBRON X #SLAMxLEBRON

➡️: https://t.co/COjxD6F6Pv https://t…"
935976224953905152,2017-11-29 20:58:16,🤷‍♂️🤣🤣🤣. Let's keep going boyz!! #TheLand #StriveForGreatness https://t.co/673T2Gx1k3
935264329510866947,2017-11-27 21:49:27,"RT @MrMichaelLee: David Fizdale firing was so stunning I had to check, double-check &amp; triple-check Woj's Twitter account to make sure it wa…"
935264219393658880,2017-11-27 21:49:00,I need some answers. Feels like my man was a fall guy
935253394159267846,2017-11-27 21:05:59,RT @uninterrupted: What doesn’t kill you makes you stronger is something @unclejeffgreen knows well. Catch a NEW @RoadTrippinPod at https:/…
934924875139076098,2017-11-26 23:20:34,Thanks Video Game Vick!! My G  https://t.co/Gedg43A0IW
934924599350976512,2017-11-26 23:19:29,The REIGNMAN!!!! Sheesh he was a monster man!! So underrated. Could u imagine him in this social media space we in… https://t.co/mYMDdLIS2x
934880785064132608,2017-11-26 20:25:23,"RT @SInow: Today is the day. #89Blocks from SI, @KingJames and @mavcarter premieres today on FOX. Check local listings for times. https://t…"
934851946627960833,2017-11-26 18:30:47,Wait for it... THAT LAUGH THOUGH !! Pumped #SMALLFOOT https://t.co/YHHyOApMIV
934522373973467136,2017-11-25 20:41:11,Sa❌e thing ❌ake u 🤣 ❌ake you .  Love the celebration though! 🤣🤣#Silencer but #GoBuck https://t.co/2R0RknRZ1n
934521393030541314,2017-11-25 20:37:17,Ga❌eti❌e!!! #OH #IO
934471959731163138,2017-11-25 17:20:51,RT @Buck: Proud of my network and proud of the men raising men in East St Louis. #89Blocks from the Fox Films Magnify series is one of the…
934108153654005761,2017-11-24 17:15:13,A must watch/see!! https://t.co/APxxiqx4ig
934094232532512769,2017-11-24 16:19:54, https://t.co/PpUNhzXI4M
933798422913732608,2017-11-23 20:44:27, Thank you #PK for everything and allowing me to inspire the next generation of great athletes! #SwooshLifer https://t.co/MTyxUwmjwi
933760616128491520,2017-11-23 18:14:13,Morgan you're very welcome as well as the rest of your teammates!! Ball out in them and Happy Thanksgiving to the l… https://t.co/HNrOOTJ3p9
933759863745863680,2017-11-23 18:11:14,"RT @SInow: From @SInow and producers @KingJames + @mavcarter 

a FOX Sports Films documentary 

Watch the #89Blocks trailer 

https://t.co/…"
933759621822545920,2017-11-23 18:10:16,I can't wait for everyone to see this!! It's so amazing!! #89blocks @uninterrupted We got another 1. https://t.co/nBBOuUS4Br
933568559082549248,2017-11-23 05:31:04,Always taking care of my folks at #OH #IO. Thee Ohio St Buckeyes!! Let's work and #StriveForGreatness https://t.co/RIjxTPs4Xf
933566819616591873,2017-11-23 05:24:09,You're very welcome ladies!! Good luck this year! Do major work! Go Lady Spartans https://t.co/VdqgziYaKu
933557557368688642,2017-11-23 04:47:20,You're so welcome ladies! Love y'all and ball out this year too! #LadySooners❤️ https://t.co/KE0jgCMa4n
933141745193365504,2017-11-22 01:15:03,"RT @uninterrupted: If you’re wondering what’s up with @KingJames’ balance exercise, his trainer @MikeMancias1 has all the answers.  https:…"
933016899113439232,2017-11-21 16:58:58,"RT @ElyHenry: You Yeti? Cause I'm Yeti. Can't wait for you to meet Fleem in #SMALLFOOT! Coming to theaters September 28th, 2018! https://t.…"
933016660096831489,2017-11-21 16:58:01,"RT @HereIsGina: Yeti or not, here we come. Can’t wait for you to meet Kolka in #Smallfoot! In theaters September 28, 2018. https://t.co/BJ4…"
933016542865915905,2017-11-21 16:57:33,"RT @YaraShahidi: ✨Yeti or not, here we come. Can’t wait for you to meet Brenda in #SMALLFOOT! In theaters September 28, 2018✨ https://t.co/…"
933016480144396290,2017-11-21 16:57:18,"RT @Zendaya: ❄️Kinda excited about this...here's Meechee🤗 #Smallfoot in theaters September 28, 2018.❄️ https://t.co/7sKE5WBmIM"
932990360405635072,2017-11-21 15:13:30,"#SMALLFOOT LET’S GOOOO❄️❄️❄️❄️⛄️⛰☃️
!!! Vannah says he could be my brother – 🤦‍♂️ . #MyHairThooo #Frosty… https://t.co/u86N8BUDAg"
932693817270112256,2017-11-20 19:35:09, Let's Do this!! Love the impact your handing down to the youth. Tough love too!! The best https://t.co/4nGdKbmDc1
931592270566043648,2017-11-17 18:38:00, https://t.co/UplMxli1PR
931588072134860801,2017-11-17 18:21:19,Mama we sure did!! 330 where we come from. https://t.co/MCqianUaoc
931327151739154432,2017-11-17 01:04:30,She ready!! 🤣🤣🤣🤣. #PrincessZhuri #SheGotSuperWaysAwayNext https://t.co/n7UM0kCiWP
931317131949551616,2017-11-17 00:24:41,Wanna Sprite Cranberry!!?? #ObeyYourThirst  https://t.co/jmaXN0B2AT
931199350411276288,2017-11-16 16:36:40,No ceiling to high! #Welcome2Season15 #StriveForGreatness https://t.co/LPAmK3tfLi
931194251563683840,2017-11-16 16:16:24,‘bout to be FLOWING down market street like  #obeyingtrafficlawsofcourse https://t.co/xUYGDOJ8Ml
931193335439601665,2017-11-16 16:12:46, this is why we started @uninterrupted – to tell these types of stories. #striveforgreatness https://t.co/6ZWAWKV0dz
930584930169606144,2017-11-14 23:55:11,Congrats Dre Day!! That's awesome homie! Great dude there. S/O the Texans and the city of H-Town for the gesture.  https://t.co/5aF6xig81D
930494308842647553,2017-11-14 17:55:05,🤣🤣🤣🤣🤷‍♂️🤡🤷‍♂️ https://t.co/KJnCXNBVbL
930157136180580352,2017-11-13 19:35:17,Young  just trying to prove to him self that he belonged https://t.co/GOqWR41mdv
930134702077501440,2017-11-13 18:06:08,"In my homie Russ voice ""Why Not"" 🤷‍♂️. P.S. Had to calm Brown(security) down so he would hurt this guy. 🤣🤣🤣.… https://t.co/BnRlffc3dB"
929163604225609733,2017-11-11 01:47:20,It sure is!! No lie bro. It's a real illness https://t.co/nQ9warbKuR
929075189790494721,2017-11-10 19:56:01,Liberty City stand up!!!  S/O @unclelukereal1!! https://t.co/BHfRTKJJuo
928388933402218497,2017-11-08 22:29:05,Good luck lil bro!! Happy that you're happy. https://t.co/d6IVH5dU7B
928388786991616001,2017-11-08 22:28:30,s/o to @intel keeping me humble… my “deep space” line didn’t even catch a chuckle ☝🤦‍♂️ #shook… https://t.co/x9GUniKZtR
928312541431910405,2017-11-08 17:25:31, https://t.co/J626iOp8tR
927882102330273792,2017-11-07 12:55:07,"Fresh day, fresh start! Make the most of it. #LiveLaughLove❤️ #StriveForGreatness"
926199272281960448,2017-11-02 21:28:09,This seriously just made me sad man!! Get well and stronger asap @deshaunwatson!!  https://t.co/Zhy9o2QCRU
925839038975807490,2017-11-01 21:36:42,RT @SLAMonline: Sometimes it's bigger than basketball. The King's PEs were the top sneaker of October. https://t.co/tfPnI1XBrr
925009950245642243,2017-10-30 14:42:12,Love the team!! Let's continue to break the mode. #RollingWithChampion  @uninterrupted https://t.co/GmbJMkk8YH
924618094345162755,2017-10-29 12:45:06,Waking up this morning screaming #OH #IO!!!! @OhioStateFB Big Time W #StriveForGreatness
923921148525588481,2017-10-27 14:35:42,Happy Gday young King @ZO2_! Live it up on your day! #LiveLaughLove #StriveForGreatness
923659152165097472,2017-10-26 21:14:37,Keep your eyes  open and ready!  watch!! https://t.co/4rP49IxPUE
923603627004055557,2017-10-26 17:33:59,"They ain’t ready for us @jkcorden… they think they ready, but there’s no way. 10/31  #striveforgreatness https://t.co/RUSKr4UZgu"
923313253647880192,2017-10-25 22:20:08,"Swag on 1,000!!!  https://t.co/d6PJiyqGTu"
923227858939543552,2017-10-25 16:40:48,🤣🤣🤣🤣 https://t.co/ElNvDx6V0X
923199742489882629,2017-10-25 14:49:05,Love that kid man!! Need to get you to a game this year too and continue our handshake @DemarjaySmith 🤝 https://t.co/enzQO0cHU1
922539572260753410,2017-10-23 19:05:48, https://t.co/iz6NWzfuLh
922532539893415936,2017-10-23 18:37:51,☝ #StriveForGreatness https://t.co/DquA0Q18Ih
921845424994111488,2017-10-21 21:07:31,Man shut up!! Hahaha! That food at the brunch better be good tomorrow or I ain't coming. 🤣🤣🤣🤷‍♂️ https://t.co/0zkSFWjA4v
921836224989614080,2017-10-21 20:30:57,Can 8pm hurry up and get here! I'm so ready to hoop again! #StriveForGreatness #SavageSeason #Welcome2season15
921834764893638663,2017-10-21 20:25:09,@BlazePizza I love you guys!! Just FYI.   
921767384972750851,2017-10-21 15:57:24,And we have more to come!! Look out #TheLandKickGame  https://t.co/YuhrnEdy7w
921080319641571328,2017-10-19 18:27:15,Unbelievable tech. S/o to all the incredible men &amp; women @intel. STEM edu more important now than it’s ever been!!… https://t.co/XgqEGHvYx8
920991493510369280,2017-10-19 12:34:17,My beautiful princess from last night! Kaleia you're amazing and I love ❤️ you! https://t.co/j2lbvRtX73
920864575121174528,2017-10-19 04:09:58,RT @nikebasketball: Welcome to Season 15. #LeBron15 https://t.co/hJyF5dsdeq
920757849436966912,2017-10-18 21:05:52,"Let's get it @itsgabrielleu!! U think they ready for us?!?! I don't know but they better be. ""White Dave""'coming so… https://t.co/zrYL3kRO1m"
920755668101066753,2017-10-18 20:57:12,RT @danamo: Survivor’s Remorse dared to use sports comedy as a starting point for discussing life and contemporary culture. https://t.co/HH…
920685572993306624,2017-10-18 16:18:40,U already know my G!! @Isaiah_Thomas https://t.co/nlHqd0c2Dk
920680293568335872,2017-10-18 15:57:42,S/O the homies @joehaden23 @L_Bell26 &amp; @AB84 for stopping thru The Land last night for the  opener! 
920654158885212160,2017-10-18 14:13:51,S/O my homies @TeamVic &amp; @RonnieFieg for coming to The Land last night for the opener! My G's #RWTW #KithWay #StriveForGreatness
920321383162351616,2017-10-17 16:11:31,RT @SLAMonline: Season 15 premieres tonight. https://t.co/IUBFNMwywl
920269776022368256,2017-10-17 12:46:27,"RT @Mark_A_Green: I spent a few days with @KingJames and talked about, well, everything. November cover story is up now, y'all. https://t.c…"
920269746746155008,2017-10-17 12:46:20,"RT @GQMagazine: @KingJames .@KingJames on becoming the Greatest, that ""U bum"" tweet, and life after basketball https://t.co/oA6vvmJtcU http…"
920269740081405953,2017-10-17 12:46:18,RT @GQMagazine: Presenting GQ's November cover star: LeBron James (@KingJames) https://t.co/oA6vvmJtcU https://t.co/pX0Mp0tBT5
920269603154034688,2017-10-17 12:45:45, https://t.co/NgcFEritn2
920114749920239616,2017-10-17 02:30:25,Well.... if you insist  https://t.co/5qsID94OSC
920109654927138816,2017-10-17 02:10:11,Hopefully I can be Ready to get it going tomorrow night. So excited to have one of the greatest guys on and off the… https://t.co/xrxjoluyJj
920021946246496257,2017-10-16 20:21:39,Awesome time with my guys talking release of my new sig shoe(LJ 15) as well as other topics! @Channing_Frye… https://t.co/IWepTZVgag
919976662682472448,2017-10-16 17:21:43,#SavageMode #StriveForGreatness https://t.co/U6avkwMzBC
919721741987012608,2017-10-16 00:28:45,Thank you Mike!! Unbelievable job on such a fantastic show with the greatest cast on and off the camera !!!! https://t.co/jrgpADqkdp
919711364347781120,2017-10-15 23:47:31,Love it!!  https://t.co/hvLvl0f690
919711112412659714,2017-10-15 23:46:31,RT @cavs: Mood at #WGUTonight  https://t.co/J8QiOikrKJ
918915276346978305,2017-10-13 19:04:09, https://t.co/e6qjY2tmG4
918890123902750720,2017-10-13 17:24:12,Love #FridayThe13th!! Halloween is coming and I can't wait!  https://t.co/mTmyzUyNtO
918889109371879424,2017-10-13 17:20:10,Who would like to see The LeBron's make a comeback?!?! My favorite of all time #Biz #Athlete #Wise #Kid… https://t.co/JmLC5DRCG0
918561113750597633,2017-10-12 19:36:50,Don't miss out!! https://t.co/XJGqBNTU28
917964717582372868,2017-10-11 04:06:58,RT @Kaepernick7: I appreciate you @Eminem ✊ https://t.co/nwavBwsOkQ
917961576350699520,2017-10-11 03:54:29,"Racism is the only thing he's Fantastic 4(fantastic for), cause that's how he gets his rock off, he's orange. Shees… https://t.co/WFz7BN4ze0"
917783154978631680,2017-10-10 16:05:30,Easy 2 judge some 1 over wrong doings but u never know what they're going thru! Addiction is a REAL ISSUE! Love the… https://t.co/GRytd1u6wK
917224450004799490,2017-10-09 03:05:24,Oh YES WE WAS!!! Can u blame us!?!? 🤷‍♂️ https://t.co/KWpYGGM2mE
917222577516548096,2017-10-09 02:57:58,Regroup and get ready for game 4. Still #Windians. @Indians
916702879028776960,2017-10-07 16:32:52,"RT @Indians: Frankie. Hammy. Grand Slam.

https://t.co/HmUpUadkLn #RallyTogether https://t.co/zQAqM1jJzs"
916497530409639941,2017-10-07 02:56:53,WINdians!!! #TheLand @Indians
916376586026405888,2017-10-06 18:56:18,S/O my guy @berniemorenocompanies for thinking of my foundation &amp; bringing what will be an incredible car show to… https://t.co/PuV4cN2Cua
916375957858078720,2017-10-06 18:53:48,#TheLand  https://t.co/BAJgTspgKP
915240461408903168,2017-10-03 15:41:45,Straight up!! #TheLand Great win last night too @tkelce  https://t.co/9zfztQlGJd
914834878969073664,2017-10-02 12:50:06,Pray for Vegas!! 🤦‍♂️. What the hell is going on people!?!? My prayers sent to the heavens above for all the famil… https://t.co/XIQ8v6SBGV
913889928181948416,2017-09-29 22:15:12,Once again it's on @DwyaneWade!!  ⚡️
913856246947643393,2017-09-29 20:01:22,Congrats to my G @russwest44 on that bag!!! OKC got a great one!!(like they don't already know)🤷‍♂️ #WhyNot
913584068436070400,2017-09-29 01:59:50,Happy G-day to the homie @Jeezy!!!! One of the realest I've ever met. #CantBannedSnowMan⛄️
912971787872370690,2017-09-27 09:26:51,Here we go! Raise and shine my people! Let's motivate one another constantly today! #StriveforGreatness #LiveLaughLove
912779154952736768,2017-09-26 20:41:23,Yes sir!! From Day 1 #StriveforGreatness https://t.co/WgK3bR0F9l
912619308391550976,2017-09-26 10:06:13,Rise and Grind my people!! May today be a great productive one! #StriveforGreatness
912279572854566912,2017-09-25 11:36:14,"Media Day!! So excited the season is back!! Media guys see y'all soon, let have some great dialogue today. It's been awhile  #Season15"
911706042656083969,2017-09-23 21:37:13,"RT @uninterrupted: ""It’s not about dividing. We as American people need to come together even stronger.” — @KingJames responds to @realDona…"
911610455877021697,2017-09-23 15:17:24,U bum @StephenCurry30 already said he ain't going! So therefore ain't no invite. Going to White House was a great honor until you showed up!
911418141984432128,2017-09-23 02:33:13,Congrats lil bro!! @JohnWall #ForeverRemembered https://t.co/6FLvRcoDj0
911329141235970048,2017-09-22 20:39:33,🤣🤣🤣🤣🤣🤣🤣🤣🤣!!!! #Classic #DontTryKLove https://t.co/sGzuKE71Av
910931377213734912,2017-09-21 18:18:59,#TheLand #StriveForGreatness https://t.co/vIC1f0HeB8
910873146734944257,2017-09-21 14:27:36,Incredible career @andreward!! Enjoy retirement 🥊 #Salute https://t.co/ZYGrQQbfwM
910676126074155008,2017-09-21 01:24:42,Was an honor to open the Bloomberg Global Business Forum today.  Thank you @mikebloomberg for the opportunity. https://t.co/8DRlNHYfbU
910594038910160896,2017-09-20 19:58:31,Never underestimate the power of two wheels. Keep working kid! #striveforgreatness https://t.co/G1HZPQJA69
910296319092125696,2017-09-20 00:15:29,"Happy Gday to my lil bro @DejounteMurray!! You're a MAN now. Hahaha!! The Big 21. First drink on me. Just messing, enjoy your day bro!!"
909850976479096832,2017-09-18 18:45:51,"🤣🤣🤣🤣There's no question about that and if u guys missed it, I suggest u go watch it asap!! https://t.co/FYT52yVgnT"
909839164480266240,2017-09-18 17:58:55,"Man wish I had a chance to meet this guy! Unbelievable mind, passion, beyond his years! #ForeverYoungPac https://t.co/6tu4iJ7ja2"
909466255190482944,2017-09-17 17:17:06,Unbelievable @joethomas73!! 10k consecutive snaps played! Playing in the trenches too! Crazy man! Congrats big fella!!
909156841426268160,2017-09-16 20:47:36, at those kicks u rocking though! https://t.co/74u37EA8dm
909156683846316032,2017-09-16 20:46:59,Proud of u lil bro! Looking forward to being on court vs you this season. https://t.co/YwvdhoFe37
908933758983716865,2017-09-16 06:01:09,Man this the coldest trailer I've ever seen for a sports game in history! Got me hype to not only play the game but… https://t.co/poG4rtWBm4
908521501728563200,2017-09-15 02:43:00,#22 #Windians
908368041724985345,2017-09-14 16:33:12, https://t.co/3pBsVmLLWW
908079660377837569,2017-09-13 21:27:16,RT @uninterrupted: “The Cleveland WINdians™” — @KingJames sends his congrats to the @Indians for their historical win streak. https://t.co/…
908079626324402176,2017-09-13 21:27:08,RT @uninterrupted: Imagine @KingJames showing up to your high school gym unannounced.  https://t.co/1BwV5pH7hy
907437317354164227,2017-09-12 02:54:50, #TheLand is on  https://t.co/u4BcDfPCXN
907372144828366848,2017-09-11 22:35:52,I LOVE YOU GUYS!!! #STRIVEFORGREATNESS#JUSTAKIDFROMAKRON https://t.co/RDFtRXbfxj
906974902615343104,2017-09-10 20:17:22,And congrats on week 1 win as well!! https://t.co/HaRYIUnFyD
906170382041972736,2017-09-08 15:00:29, https://t.co/GwnFiybpNf
906167131506704385,2017-09-08 14:47:34,RT @OSUCoachMeyer: Thank you @KingJames and @Nike!! Fitted with the best for a huge game under the lights in the Shoe!! https://t.co/wcZGt5…
905473271281233920,2017-09-06 16:50:25,One of the greatest college players I've ever seen play football. Incredible!! https://t.co/Kos57i2VG2
905191576183349248,2017-09-05 22:11:04,"RT @Rachel__Nichols: From #TheJump: You can't praise athletes for caring about their community in a storm, but blast them for caring in oth…"
904118387835527168,2017-09-02 23:06:36,"Listening to @jerreau ""Never How You Plan""!! Man it's so damn good!! Such a lyricist and rhyme spitter. Crazy bar!!"
903686336313409536,2017-09-01 18:29:46,"RT @Chuckisdope: This is why @Kaepernick7 took a knee.   

We clear ? https://t.co/qZAkxFu47u"
903484588453912578,2017-09-01 05:08:06,On my way to Manila! Excited to get back. #StriveForGreatness
903417769219080192,2017-09-01 00:42:35,VICIOUS  #StriveForGreatness https://t.co/iUxImGZ8Uk
903277360878804992,2017-08-31 15:24:39,S/O the homie @joehaden23!! Best of luck bro with your new squad and appreciate the loyalty you showed #TheLand 23to23. See you soon
903070337566257152,2017-08-31 01:42:01,"RT @AndrewBeatty: I traveled with the President yesterday. Personally, I would not claim to have seen Harvey's horror and devastation first…"
903066585203597312,2017-08-31 01:27:06,Yes sir! Love seeing my guys move in style!! @OhioStateFB #StriveForGreatness https://t.co/k4F6JZCdjB
902567264225918976,2017-08-29 16:22:59,S/O to the team - FUEGO!!!  @UNKNWNmiami https://t.co/AgcDKLdNbL
902308132625383424,2017-08-28 23:13:17,And I got so much more for the archives coming soon! #StriveForGreatness https://t.co/Y8P1FhtH5J
901955344519225344,2017-08-27 23:51:26,#Pray4Houston
901860034325364736,2017-08-27 17:32:42,S/O @TheNotoriousMMA!! Showed you're a champ and monster in your own right as well. Lot of respect!
901859578236739584,2017-08-27 17:30:53,Congrats @FloydMayweather!!! 50-0 is unprecedented!!!! Was a treat and honor to witness history.
900849934068359168,2017-08-24 22:38:55,@mavcarter!!!! https://t.co/yk8RH07suG
900849760231280640,2017-08-24 22:38:14,  MUGGSY!! #striveforgreatness https://t.co/DNHHKbC1sr
900756410295656452,2017-08-24 16:27:18,"what u feel is best for your profession, love, family, happiness and continue to #StriveForGreatness #Salute"
900756057160536064,2017-08-24 16:25:53,"decide to do what best for us it's ""cowardly"" ""traitor"", etc but when it's on the other side it's ""business"" huh!?!? Ooh ok. Man do....."
900755603298988033,2017-08-24 16:24:05,"Became an All-Star, etc!! If these guys weren't good, u guys would be the first to say ""get them up out of here"". Man beat it! When ""we""...."
900755311245443072,2017-08-24 16:22:56,"sister tragic death. Gordon Hayward paid he's dues as well and decided to do what's best for him and family. Put in the work, got better...."
900755017631543296,2017-08-24 16:21:46,The burning of the jersey thing is getting ridiculous now! The man was traded. What do u not understand? &amp; played in a game after .....
900753310042517504,2017-08-24 16:14:58,Crazy throwback!! https://t.co/YZDQ78J7Qd
900555935432589312,2017-08-24 03:10:41,They sure have!! Hope you'll all can get your hands on them before they're gone!  #AZG https://t.co/M2b8X4FnmT
900185763718897664,2017-08-23 02:39:45,That's the only way to be to the kid! Special talent/guy! Nothing but respect and what a ride it was our 3 years to… https://t.co/Dru5SUEQNb
899351836091600896,2017-08-20 19:26:01,Tonight is what we all been waiting on @SRemorse_STARZ!! Huge S/O the homie @djkhaled for rocking with us so tough!… https://t.co/nwMJ5XzYH7
899046973629530113,2017-08-19 23:14:36,We want everyone to eat but just saying! https://t.co/hYHNOOsLrZ @SRemorse_STARZ #BangBang
898962599655620608,2017-08-19 17:39:20,Unc Rod don't play that cheap shot mess!! Straight Up! #RIP Legend Petrovic https://t.co/4TlExe17Sy
898962152878292992,2017-08-19 17:37:33,Yo they killed that joint!!!! MJ with the dance moves https://t.co/9gMkNU8dQf
898590920408317952,2017-08-18 17:02:25,The greatest most BEAUTIFUL swing off all time and one of my favorite ATHLETES of all time! #TheKidJr https://t.co/YW7JiMVHBt
898544364435062784,2017-08-18 13:57:25,Flat out monster!! Wanna talk about a unicorn?? Well there it is #BigTicket https://t.co/9HmCRItgHR
898524605404413952,2017-08-18 12:38:54,Let's go!! Up and at it to workouts. 5:38am. No excuses! #SavageMode #StriveForGreatness
898347614319460352,2017-08-18 00:55:36,Sure is!! Just moments away https://t.co/vN5jHuyAik
898346965343150080,2017-08-18 00:53:01,Yes sir!! Only the heaviest!! The 6 https://t.co/3axsMBAUxR
898040419212079106,2017-08-17 04:34:55,The  of all 's!! #Amen https://t.co/gnSgcf4s7C
897815451480330240,2017-08-16 13:40:58,Thank you to @JasonMcClureCP &amp; everyone @cedarpoint - BEST DAY EVER for my kids &amp; familes … https://t.co/b7WDkgFori
897814297971183617,2017-08-16 13:36:23,Thank you @Usher for being apart the biggest day of year for kids and myself! #WeAreFamily https://t.co/TpUGFKicA9
897813972367364096,2017-08-16 13:35:06,Thank you Kristin!! You and your team are awesome to work with. @Chase https://t.co/x8UeQfa4a2
897812310777106433,2017-08-16 13:28:30,Proud of what I can bring to my kids each and every year!! #WeAreFamily https://t.co/Ji9suaQcr1
897568920147832832,2017-08-15 21:21:21,I'm ok but My wife’s the real ⭐️!!  #striveforgreatness #jamesgang https://t.co/xoBhOmPdyt
897562037102026752,2017-08-15 20:54:00,Hate has always existed in America. Yes we know that but Donald Trump just made it fashionable again! Statues has nothing to do with us now!
897550586291335168,2017-08-15 20:08:30,Flew to NY just to do so then I'm going back back to Cali Cali for more run!  https://t.co/ig8R4Sfg9d
897511161960308737,2017-08-15 17:31:50, CAN’T WAIT TO SEE MY KIDS!!!! #WeAreFamily #StriveForGreatness https://t.co/QHKFyLE5qa
897218189725184004,2017-08-14 22:07:40,ASAP!!!! Way to soupy if u use those noddles. No substance at all.  https://t.co/GYXfn86Xy8
897164119392038912,2017-08-14 18:32:49,They’re baaack. I feel like a proud dad w/ @survivorsremorse. @starz was one of the first to believe in… https://t.co/Mty2quVq8d
897137415462236160,2017-08-14 16:46:42,RT @MartysaurusRex: I'm up. I'm woke bruh. You'll never be able to define me by a game. Trying to discredit my voice because I play sports…
897118929939771392,2017-08-14 15:33:15,Happy birthday @MagicJohnson!! One of the few that's always showed love from day 1 to me! Thank you. Enjoy your day!!
896915092276736000,2017-08-14 02:03:16, https://t.co/BbkhM5hXWW
896889150233694208,2017-08-14 00:20:11,Miami Pro Am I appreciate y'all showing MAD love to Bronny yesterday in that run! @youngwhiteside catching those lobs from Jr! 
896761865577140224,2017-08-13 15:54:24,"RT @BarackObama: ""...For love comes more naturally to the human heart than its opposite."" - Nelson Mandela"
896761854453850112,2017-08-13 15:54:21,"RT @BarackObama: ""People must learn to hate, and if they can learn to hate, they can be taught to love..."""
896761842789490688,2017-08-13 15:54:19,"RT @BarackObama: ""No one is born hating another person because of the color of his skin or his background or his religion..."" https://t.co/…"
896518125851684865,2017-08-12 23:45:52,Our youth deserves better!! Flat out
896517390749626368,2017-08-12 23:42:57,It's sad what's going on in Charlottesville. Is this the direction our country is heading? Make America Great Again huh?! He said that🤦‍♂️
895997891805716481,2017-08-11 13:18:38,Man NIT was ridiculous again!! Never fails
895831048109662208,2017-08-11 02:15:40,Yes sir!! Do that dance @TeamVic!!  https://t.co/wqEO6td7bR
895760247016611845,2017-08-10 21:34:19,Straight up! I wore 21 my first year ever playing football cause of Eric Metcaff and Prime Time https://t.co/lE19PRlEoA
895676093709115392,2017-08-10 15:59:56,I see you bro!! @TeamVic  Let's Go! #RWTW #StriveForGreatness https://t.co/K3kIdnLMoV
895675611045298176,2017-08-10 15:58:01,@BaronDavis @Yg_Trece Yo BD I'm back in LA in a week or so. I'll be up there to run with y'all. What time y'all be running?
895650920314404865,2017-08-10 14:19:54,Man this is amazing to watch!! Two of my fav athletes of All-Time going at it!! 2 !!!! @DeionSanders &amp; @JerryRice https://t.co/6rQBuoGVt3
895460793231200256,2017-08-10 01:44:24,Mark your calendar folks! @SRemorse_STARZ season premiere Aug 20th Sun 10pm E/P. I can't wait!! So excited
